timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-10T08:27:45,10.6,1275,7941,0,5,100.00,21,6.1,404.9
2026-05-10T08:27:50,9.5,1263,7941,0,3,100.00,10,5.5,404.9
2026-05-10T08:27:56,19.9,1268,7941,0,4,100.00,21,5.9,404.9
2026-05-10T08:28:01,9.9,1266,7941,0,4,100.00,12,5.7,404.9
2026-05-10T08:28:06,32.4,1270,7941,0,5,100.00,24,6.2,404.9
2026-05-10T08:28:11,20.7,1276,7941,0,5,100.00,19,5.4,404.9
2026-05-10T08:28:17,32.4,1270,7941,0,5,100.00,25,6.1,404.9
2026-05-10T08:28:22,18.4,1278,7941,0,5,100.00,16,5.7,404.9
2026-05-10T08:28:27,20.6,1271,7941,0,4,100.00,27,5.8,404.9
2026-05-10T08:28:32,44.4,1274,7941,0,5,100.00,19,5.9,405.3
2026-05-10T08:28:37,27.4,1275,7941,0,6,100.00,28,5.7,405.3
2026-05-10T08:28:43,43.1,1285,7941,0,6,100.00,19,5.9,405.3
2026-05-10T08:28:48,40.6,1276,7941,1,4,100.00,21,5.7,405.3
2026-05-10T08:28:53,85.1,1289,7941,0,11,100.00,17,6.4,405.3
2026-05-10T08:28:59,87.6,1292,7941,3,8,100.00,24,5.8,405.3
2026-05-10T08:29:04,30.7,1303,7941,0,11,100.00,16,6.0,405.3
2026-05-10T08:29:09,18.4,1279,7941,4,2,100.00,26,7.1,405.3
2026-05-10T08:29:15,18.6,1273,7941,0,5,100.00,16,6.6,405.3
2026-05-10T08:29:20,22.3,1272,7941,0,5,100.00,24,5.7,405.3
2026-05-10T08:29:25,39.1,1279,7941,0,7,100.00,26,6.3,405.3
2026-05-10T08:29:30,10.8,1272,7941,0,7,100.00,17,6.2,405.3
2026-05-10T08:29:36,10.8,1266,7941,0,4,100.00,21,5.8,405.3
2026-05-10T08:29:41,37.2,1276,7941,0,6,100.00,14,5.8,405.3
2026-05-10T08:29:46,10.3,1275,7941,0,6,100.00,16,5.7,405.3
2026-05-10T08:29:51,9.7,1263,7941,0,3,100.00,11,5.6,405.3
2026-05-10T08:29:56,10.8,1265,7941,0,4,100.00,23,5.9,405.3
2026-05-10T08:30:02,11.8,1267,7941,0,4,100.00,12,7.9,405.3
2026-05-10T08:30:07,71.7,1276,7941,0,6,100.00,26,11.0,405.3
2026-05-10T08:30:13,12.0,1268,7941,0,5,100.00,14,6.7,405.3
2026-05-10T08:30:18,27.5,1269,7941,0,5,100.00,20,6.9,405.3
2026-05-10T08:30:23,31.5,1278,7941,0,5,100.00,19,7.8,405.3
2026-05-10T08:30:28,20.5,1272,7941,0,6,100.00,21,6.0,405.3
2026-05-10T08:30:34,48.1,1295,7941,12,2,100.00,16,6.1,405.3
2026-05-10T08:30:39,76.8,1292,7941,0,11,100.00,24,6.4,405.3
2026-05-10T08:30:44,20.8,1282,7941,0,9,100.00,15,6.9,405.3
2026-05-10T08:30:50,31.5,1277,7941,0,5,100.00,22,6.0,405.4
2026-05-10T08:30:55,31.8,1271,7941,0,5,100.00,20,5.7,405.5
2026-05-10T08:31:00,80.0,1289,7941,4,5,100.00,20,6.8,405.5
2026-05-10T08:31:06,43.5,1290,7941,0,7,100.00,27,6.4,405.5
2026-05-10T08:31:11,19.4,1269,7941,0,5,100.00,15,5.9,405.8
2026-05-10T08:31:16,21.1,1276,7941,0,5,100.00,22,6.0,405.8
2026-05-10T08:31:22,35.5,1275,7941,0,5,100.00,12,7.1,405.8
2026-05-10T08:31:27,24.7,1273,7941,0,5,100.00,21,5.6,405.8
2026-05-10T08:31:32,9.7,1270,7941,0,5,100.00,15,5.6,405.8
2026-05-10T08:31:37,10.5,1267,7941,0,4,100.00,21,5.8,405.8
2026-05-10T08:31:42,23.3,1266,7941,0,5,100.00,10,5.5,405.8
2026-05-10T08:31:48,12.0,1267,7941,0,5,100.00,20,6.9,405.8
2026-05-10T08:31:53,10.2,1268,7941,0,5,100.00,16,5.7,405.8
2026-05-10T08:31:58,10.5,1262,7941,0,3,100.00,13,5.6,405.8
2026-05-10T08:32:03,10.9,1268,7941,0,3,100.00,15,6.8,405.8
2026-05-10T08:32:09,40.9,1290,7941,0,7,100.00,21,6.8,405.8
2026-05-10T08:32:14,10.1,1274,7941,0,7,100.00,12,5.8,405.8
2026-05-10T08:32:19,22.8,1294,7941,4,4,100.00,24,6.8,405.8
2026-05-10T08:32:24,22.2,1288,7941,0,7,100.00,12,6.1,405.8
2026-05-10T08:32:30,40.3,1269,7941,0,5,100.00,31,6.9,405.8
2026-05-10T08:32:35,29.1,1279,7941,1,4,100.00,27,5.7,405.8
