timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-09T07:41:45,91.5,1403,3915,7,4,100.00,139,7.6,261.2
2026-05-09T07:41:50,84.7,1407,3915,10,1,100.00,128,7.9,261.2
2026-05-09T07:41:56,75.4,1402,3915,3,8,100.00,147,7.9,261.2
2026-05-09T07:42:01,85.7,1403,3915,10,1,100.00,126,7.6,261.2
2026-05-09T07:42:07,88.6,1402,3915,4,7,100.00,140,9.2,261.2
2026-05-09T07:42:12,80.0,1402,3915,0,11,100.00,114,8.2,261.2
2026-05-09T07:42:18,93.6,1403,3915,4,7,100.00,158,8.6,261.2
2026-05-09T07:42:23,90.7,1403,3915,2,9,100.00,115,7.1,261.2
2026-05-09T07:42:28,81.4,1402,3915,0,11,100.00,146,8.2,261.2
2026-05-09T07:42:34,75.7,1402,3915,3,8,100.00,145,7.2,261.2
2026-05-09T07:42:39,87.4,1406,3915,4,6,100.00,136,7.5,261.2
2026-05-09T07:42:45,84.9,1326,3915,0,10,100.00,123,7.0,261.2
2026-05-09T07:42:50,99.4,1307,3915,2,9,100.00,133,8.2,261.2
2026-05-09T07:42:55,86.9,1302,3915,8,3,100.00,139,7.5,261.2
2026-05-09T07:43:01,88.9,1306,3915,2,9,100.00,122,7.5,261.2
2026-05-09T07:43:07,88.1,1301,3915,5,6,100.00,152,8.1,261.3
2026-05-09T07:43:13,85.0,1307,3915,2,9,100.00,121,9.2,261.3
2026-05-09T07:43:18,76.9,1302,3915,4,7,100.00,132,7.6,261.3
2026-05-09T07:43:23,61.0,1299,3915,0,10,100.00,119,7.9,261.3
2026-05-09T07:43:29,72.7,1289,3915,0,9,100.00,123,7.9,261.4
2026-05-09T07:43:34,72.0,1289,3915,2,7,100.00,166,7.5,261.4
2026-05-09T07:43:39,78.1,1290,3915,3,6,100.00,137,8.4,261.4
2026-05-09T07:43:45,78.4,1294,3915,3,8,100.00,136,7.8,261.4
2026-05-09T07:43:50,93.2,1294,3915,0,11,100.00,120,8.3,261.4
2026-05-09T07:43:56,85.1,1294,3915,1,10,100.00,136,7.3,261.4
2026-05-09T07:44:01,85.7,1296,3915,3,8,100.00,137,7.2,261.4
2026-05-09T07:44:06,84.2,1301,3915,3,8,100.00,136,9.7,261.4
2026-05-09T07:44:12,83.3,1296,3915,0,11,100.00,112,8.0,261.4
2026-05-09T07:44:17,72.5,1294,3915,3,8,100.00,136,7.9,261.4
2026-05-09T07:44:23,96.7,1301,3915,3,8,100.00,136,8.4,261.4
2026-05-09T07:44:28,81.8,1298,3915,4,7,100.00,144,8.2,261.4
2026-05-09T07:44:34,87.0,1300,3915,3,9,100.00,111,8.5,261.4
2026-05-09T07:44:39,86.6,1300,3915,4,7,100.00,150,8.5,261.4
2026-05-09T07:44:45,86.7,1282,3915,2,9,100.00,124,7.6,261.4
2026-05-09T07:44:50,94.8,1261,3915,8,3,100.00,124,7.7,261.4
2026-05-09T07:44:56,74.8,1239,3915,2,9,100.00,134,8.8,261.4
2026-05-09T07:45:01,70.0,1230,3915,3,7,100.00,138,7.4,261.4
2026-05-09T07:45:07,86.1,1236,3915,4,7,100.00,130,10.5,261.4
2026-05-09T07:45:12,94.4,1237,3915,5,6,100.00,140,7.5,261.4
2026-05-09T07:45:18,75.3,1232,3915,6,5,100.00,142,8.7,261.4
2026-05-09T07:45:24,74.4,1236,3915,0,11,100.00,125,8.8,261.4
2026-05-09T07:45:29,83.8,1236,3915,1,10,100.00,129,8.4,261.4
2026-05-09T07:45:34,75.8,1233,3915,2,9,100.00,138,7.4,261.4
2026-05-09T07:45:40,92.3,1240,3915,7,4,100.00,136,7.7,261.4
2026-05-09T07:45:45,89.3,1234,3915,5,6,100.00,144,8.9,261.8
2026-05-09T07:45:51,74.6,1232,3915,3,8,100.00,131,7.2,261.8
2026-05-09T07:45:56,83.0,1230,3915,7,3,100.00,139,7.8,261.8
2026-05-09T07:46:02,87.2,1237,3915,7,4,100.00,126,9.2,261.8
2026-05-09T07:46:07,84.6,1265,3915,6,5,100.00,148,8.3,261.8
2026-05-09T07:46:13,83.2,1373,3915,5,6,100.00,133,8.1,261.8
2026-05-09T07:46:18,74.4,1360,3915,0,11,100.00,128,7.6,261.8
2026-05-09T07:46:24,74.4,1361,3915,2,9,100.00,141,8.2,261.8
2026-05-09T07:46:29,89.3,1363,3915,5,6,100.00,132,7.4,261.8
2026-05-09T07:46:35,81.4,1364,3915,2,9,100.00,133,7.7,261.8
2026-05-09T07:46:40,69.0,1363,3915,1,10,100.00,136,8.0,261.8
2026-05-09T07:46:45,88.3,1362,3915,2,9,100.00,134,8.7,261.8
2026-05-09T07:46:51,85.0,1362,3915,9,2,100.00,123,7.8,261.8
2026-05-09T07:46:57,92.6,1362,3915,0,11,100.00,140,8.6,261.8
2026-05-09T07:47:02,85.2,1364,3915,4,7,100.00,131,7.9,261.8
2026-05-09T07:47:08,84.2,1367,3915,0,11,100.00,126,8.7,261.8
2026-05-09T07:47:13,63.2,1364,3915,2,9,100.00,138,7.6,261.8
2026-05-09T07:47:18,75.7,1362,3915,2,9,100.00,139,8.7,261.8
2026-05-09T07:47:23,70.0,1367,3915,5,6,100.00,129,7.0,261.8
2026-05-09T07:47:29,81.8,1360,3915,4,6,100.00,141,8.1,261.8
2026-05-09T07:47:34,84.1,1360,3915,5,5,100.00,134,7.7,261.8
2026-05-09T07:47:40,69.9,1363,3915,1,10,100.00,121,8.9,261.8
2026-05-09T07:47:45,77.3,1369,3915,4,7,100.00,143,7.7,261.8
2026-05-09T07:47:51,91.7,1369,3915,3,8,100.00,133,8.1,261.8
2026-05-09T07:47:56,91.1,1364,3915,10,1,100.00,146,7.7,261.8
2026-05-09T07:48:02,74.1,1371,3915,4,7,100.00,139,9.0,261.8
2026-05-09T07:48:08,77.1,1363,3915,0,11,100.00,124,7.8,261.8
2026-05-09T07:48:13,80.0,1367,3915,4,6,100.00,149,7.1,261.8
2026-05-09T07:48:19,93.3,1356,3915,0,11,100.00,130,7.8,261.8
2026-05-09T07:48:24,87.7,1355,3915,2,9,100.00,138,7.9,261.8
2026-05-09T07:48:29,85.6,1355,3915,0,11,100.00,127,7.2,261.8
2026-05-09T07:48:35,74.9,1356,3915,5,6,100.00,136,6.5,261.8
2026-05-09T07:48:40,83.5,1355,3915,5,6,100.00,130,7.6,261.8
2026-05-09T07:48:46,86.2,1359,3915,1,10,100.00,135,9.1,261.8
2026-05-09T07:48:51,73.1,1361,3915,5,5,100.00,136,7.6,261.8
2026-05-09T07:48:56,83.0,1355,3915,0,11,100.00,116,8.3,261.8
2026-05-09T07:49:02,82.7,1358,3915,9,2,100.00,152,8.1,261.8
2026-05-09T07:49:07,89.6,1355,3915,6,5,100.00,132,9.0,261.8
2026-05-09T07:49:13,77.8,1360,3915,3,8,100.00,130,8.3,261.8
2026-05-09T07:49:18,89.5,1355,3915,3,8,100.00,129,7.5,261.8
2026-05-09T07:49:24,80.4,1356,3915,1,11,100.00,129,8.0,261.8
2026-05-09T07:49:29,76.3,1356,3915,3,7,100.00,160,7.7,261.8
2026-05-09T07:49:35,87.9,1356,3915,5,6,100.00,123,8.5,261.8
2026-05-09T07:49:40,84.2,1360,3915,3,8,100.00,150,7.5,261.8
2026-05-09T07:49:46,93.5,1363,3915,1,10,100.00,116,7.6,261.8
2026-05-09T07:49:51,78.8,1355,3915,7,4,100.00,139,7.7,261.8
2026-05-09T07:49:57,85.6,1356,3915,1,10,100.00,129,8.7,261.8
2026-05-09T07:50:02,97.3,1363,3915,10,1,100.00,130,8.0,261.8
2026-05-09T07:50:08,85.9,1355,3915,4,7,100.00,119,8.8,261.8
2026-05-09T07:50:13,92.2,1327,3915,1,10,100.00,131,8.0,261.8
2026-05-09T07:50:18,89.0,1297,3915,3,8,100.00,132,8.3,261.8
2026-05-09T07:50:24,94.2,1296,3915,2,10,100.00,146,7.6,261.8
2026-05-09T07:50:29,54.6,1282,3915,1,10,100.00,123,7.5,261.8
2026-05-09T07:50:34,78.9,1279,3915,4,6,100.00,153,7.6,261.8
2026-05-09T07:50:40,75.3,1281,3915,4,7,100.00,126,10.1,261.8
2026-05-09T07:50:46,87.0,1281,3915,10,1,100.00,153,10.4,261.8
2026-05-09T07:50:51,87.8,1288,3915,2,9,100.00,117,8.8,261.8
2026-05-09T07:50:57,76.0,1282,3915,2,9,100.00,149,7.5,261.8
2026-05-09T07:51:02,86.8,1284,3915,10,1,100.00,140,9.7,261.8
2026-05-09T07:51:08,99.9,1282,3915,4,7,100.00,142,7.9,261.8
