timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-09T08:51:50,28.3,1233,3915,2,9,100.00,71,7.0,266.1
2026-05-09T08:51:55,53.6,1222,3915,0,6,100.00,75,6.2,266.1
2026-05-09T08:52:00,49.9,1229,3915,1,5,100.00,62,7.1,266.3
2026-05-09T08:52:06,60.8,1230,3915,2,5,100.00,65,7.6,266.3
2026-05-09T08:52:11,53.1,1226,3915,0,7,100.00,69,7.0,266.3
2026-05-09T08:52:17,49.0,1228,3915,0,7,100.00,69,7.1,266.3
2026-05-09T08:52:22,48.8,1237,3915,2,7,100.00,71,6.8,266.3
2026-05-09T08:52:27,58.7,1230,3915,2,6,100.00,69,7.2,266.5
2026-05-09T08:52:33,37.9,1228,3915,1,6,100.00,68,6.5,266.6
2026-05-09T08:52:38,42.9,1226,3915,0,7,100.00,62,6.6,266.6
2026-05-09T08:52:43,54.0,1227,3915,0,7,100.00,73,6.1,266.6
2026-05-09T08:52:49,45.4,1222,3915,2,3,100.00,77,7.0,266.6
2026-05-09T08:52:54,47.4,1221,3915,0,5,100.00,68,5.9,266.6
2026-05-09T08:52:59,39.5,1224,3915,0,6,100.00,65,6.5,266.6
2026-05-09T08:53:05,52.7,1223,3915,2,4,100.00,71,6.8,266.6
2026-05-09T08:53:10,49.1,1224,3915,2,4,100.00,65,5.8,266.6
2026-05-09T08:53:15,53.1,1225,3915,1,5,100.00,68,6.6,266.6
2026-05-09T08:53:21,42.6,1231,3915,2,5,100.00,70,5.3,266.6
2026-05-09T08:53:26,52.5,1234,3915,0,11,100.00,67,6.0,266.6
2026-05-09T08:53:31,60.3,1233,3915,0,11,100.00,69,6.9,266.6
2026-05-09T08:53:37,51.7,1226,3915,0,7,100.00,74,6.0,266.6
2026-05-09T08:53:42,42.9,1224,3915,0,6,100.00,70,5.4,266.6
2026-05-09T08:53:47,47.6,1233,3915,1,8,100.00,71,6.3,266.7
2026-05-09T08:53:53,36.1,1236,3915,0,9,100.00,62,6.7,266.7
2026-05-09T08:53:58,43.9,1223,3915,3,3,100.00,72,5.2,266.7
2026-05-09T08:54:03,55.7,1226,3915,1,6,100.00,57,7.0,266.7
2026-05-09T08:54:09,52.6,1226,3915,2,5,100.00,85,6.2,266.5
2026-05-09T08:54:14,38.9,1224,3915,0,6,100.00,63,5.8,266.6
2026-05-09T08:54:20,48.6,1227,3915,0,7,100.00,62,5.9,266.6
2026-05-09T08:54:25,61.0,1230,3915,0,9,100.00,68,7.2,266.6
2026-05-09T08:54:30,46.0,1236,3915,0,9,100.00,62,6.7,266.6
2026-05-09T08:54:36,46.9,1222,3915,6,1,100.00,83,6.3,266.7
2026-05-09T08:54:41,73.5,1243,3915,1,10,100.00,58,6.9,266.7
2026-05-09T08:54:46,36.3,1236,3915,0,11,100.00,78,6.5,266.8
2026-05-09T08:54:52,46.6,1225,3915,1,5,100.00,69,6.5,266.8
2026-05-09T08:54:57,46.6,1227,3915,0,6,100.00,63,5.7,266.8
2026-05-09T08:55:02,50.6,1223,3915,1,4,100.00,64,6.4,266.8
2026-05-09T08:55:08,62.9,1225,3915,0,6,100.00,76,6.7,266.8
2026-05-09T08:55:13,52.1,1239,3915,5,6,100.00,66,7.6,266.8
2026-05-09T08:55:19,62.3,1237,3915,3,8,100.00,68,6.6,267.0
2026-05-09T08:55:24,53.2,1231,3915,1,8,100.00,74,7.4,267.0
2026-05-09T08:55:30,41.3,1229,3915,1,5,100.00,68,7.3,267.0
2026-05-09T08:55:35,52.5,1229,3915,1,7,100.00,71,6.9,267.0
2026-05-09T08:55:40,61.3,1240,3915,5,6,100.00,66,6.7,267.0
2026-05-09T08:55:46,52.6,1239,3915,0,11,100.00,62,7.4,267.0
2026-05-09T08:55:51,38.7,1225,3915,0,6,100.00,76,6.7,267.0
2026-05-09T08:55:57,47.8,1226,3915,0,6,100.00,68,6.9,267.0
2026-05-09T08:56:02,68.9,1227,3915,0,7,100.00,70,7.5,267.0
2026-05-09T08:56:07,48.3,1234,3915,0,7,100.00,74,7.5,267.0
2026-05-09T08:56:13,62.1,1227,3915,1,5,100.00,66,6.9,267.0
2026-05-09T08:56:18,49.8,1232,3915,1,7,100.00,67,7.2,267.0
2026-05-09T08:56:24,63.1,1232,3915,2,6,100.00,75,5.5,267.0
2026-05-09T08:56:29,62.7,1232,3915,1,7,100.00,67,6.4,267.0
2026-05-09T08:56:34,48.9,1230,3915,1,7,100.00,67,5.8,267.0
2026-05-09T08:56:40,57.1,1230,3915,0,9,100.00,71,6.1,267.0
2026-05-09T08:56:45,47.7,1230,3915,2,7,100.00,64,6.4,267.0
2026-05-09T08:56:50,57.2,1228,3915,0,8,100.00,75,6.1,267.0
2026-05-09T08:56:56,49.6,1223,3915,0,6,100.00,67,5.8,267.0
2026-05-09T08:57:01,42.3,1231,3915,0,6,100.00,68,5.8,267.0
2026-05-09T08:57:06,51.9,1225,3915,2,4,100.00,73,7.5,267.0
2026-05-09T08:57:12,43.0,1231,3915,0,6,100.00,59,6.0,267.0
2026-05-09T08:57:17,42.7,1228,3915,1,6,100.00,71,6.1,267.1
2026-05-09T08:57:23,52.4,1227,3915,0,7,100.00,60,5.4,267.1
2026-05-09T08:57:28,48.5,1225,3915,0,6,100.00,81,6.7,267.1
2026-05-09T08:57:33,56.0,1234,3915,0,8,100.00,65,5.7,267.2
2026-05-09T08:57:39,42.0,1232,3915,0,9,100.00,65,6.1,267.5
2026-05-09T08:57:44,47.1,1233,3915,2,7,100.00,79,6.0,267.5
2026-05-09T08:57:49,48.6,1228,3915,0,7,100.00,73,6.8,267.6
