timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-23T04:20:44,99.9,1453,7941,2,5,99.99,145,104.1,322.7
2026-05-23T04:20:49,99.9,1448,7941,0,4,99.99,148,102.2,322.8
2026-05-23T04:20:54,100.0,1450,7941,0,5,99.99,148,104.0,322.8
2026-05-23T04:21:00,99.9,1452,7941,0,5,99.99,141,102.5,323.1
2026-05-23T04:21:05,99.9,1450,7941,0,6,99.99,138,102.8,323.1
2026-05-23T04:21:10,100.0,1450,7941,0,5,99.99,152,105.3,323.1
2026-05-23T04:21:16,99.9,1456,7941,0,5,99.99,154,100.7,323.1
2026-05-23T04:21:21,100.0,1455,7941,0,5,99.99,152,104.6,323.1
2026-05-23T04:21:27,100.0,1458,7941,0,5,99.99,145,104.7,323.1
2026-05-23T04:21:32,99.9,1464,7941,1,3,99.99,135,103.6,323.2
2026-05-23T04:21:37,100.0,1463,7941,0,4,99.99,148,101.9,323.2
2026-05-23T04:21:42,99.9,1463,7941,0,4,99.99,151,103.1,323.2
2026-05-23T04:21:48,99.9,1452,7941,0,4,99.99,128,102.9,323.2
2026-05-23T04:21:53,100.0,1460,7941,0,4,99.99,164,102.4,323.2
2026-05-23T04:21:59,100.0,1454,7941,0,4,99.99,157,105.0,323.2
2026-05-23T04:22:04,100.0,1456,7941,0,3,99.99,149,104.0,323.2
2026-05-23T04:22:09,100.0,1458,7941,0,4,99.99,128,103.2,323.2
2026-05-23T04:22:15,100.0,1455,7941,0,5,99.99,150,104.0,323.6
2026-05-23T04:22:20,100.0,1461,7941,0,6,99.99,147,104.5,323.6
2026-05-23T04:22:25,100.0,1457,7941,0,6,99.99,143,103.6,323.6
2026-05-23T04:22:31,100.0,1458,7941,0,6,99.99,168,104.5,323.6
2026-05-23T04:22:36,99.9,1468,7941,0,6,99.99,139,103.0,323.6
2026-05-23T04:22:41,100.0,1463,7941,0,7,99.99,136,102.0,323.6
2026-05-23T04:22:47,100.0,1459,7941,0,8,99.99,158,102.6,323.7
2026-05-23T04:22:52,100.0,1456,7941,0,5,99.99,150,104.9,323.8
2026-05-23T04:22:57,99.9,1452,7941,0,5,99.99,174,102.8,323.8
2026-05-23T04:23:03,100.0,1463,7941,0,4,99.99,133,104.4,323.9
2026-05-23T04:23:08,100.0,1464,7941,0,5,99.99,151,104.4,323.9
2026-05-23T04:23:14,99.9,1459,7941,0,5,99.99,130,101.6,323.9
2026-05-23T04:23:19,99.9,1456,7941,1,4,99.99,164,102.4,323.9
2026-05-23T04:23:24,99.9,1462,7941,0,5,99.99,144,103.8,323.9
2026-05-23T04:23:30,100.0,1467,7941,0,5,99.99,161,103.5,323.9
2026-05-23T04:23:35,99.9,1482,7941,0,6,99.99,138,103.4,323.9
2026-05-23T04:23:40,100.0,1472,7941,0,7,99.99,133,102.2,323.9
2026-05-23T04:23:46,99.9,1465,7941,0,7,99.99,154,102.9,323.9
2026-05-23T04:23:51,100.0,1464,7941,0,7,99.99,147,104.8,323.9
2026-05-23T04:23:56,100.0,1459,7941,0,7,99.99,165,104.6,323.9
2026-05-23T04:24:02,100.0,1460,7941,0,6,99.99,125,103.9,323.9
2026-05-23T04:24:07,100.0,1454,7941,0,5,99.99,152,102.5,324.2
2026-05-23T04:24:13,99.9,1455,7941,0,5,99.99,130,104.5,324.2
2026-05-23T04:24:18,100.0,1467,7941,0,5,99.99,145,103.1,324.2
2026-05-23T04:24:23,99.9,1460,7941,0,5,99.99,154,103.4,324.3
2026-05-23T04:24:28,99.9,1455,7941,0,5,99.99,157,103.0,324.3
2026-05-23T04:24:34,100.0,1456,7941,0,5,99.99,160,103.6,324.3
2026-05-23T04:24:39,99.9,1467,7941,0,5,99.99,139,104.8,324.4
2026-05-23T04:24:45,99.9,1469,7941,2,3,99.99,151,106.5,324.4
2026-05-23T04:24:50,99.9,1468,7941,0,6,99.99,124,104.4,324.4
2026-05-23T04:24:56,99.9,1460,7941,1,5,99.99,157,103.6,324.5
2026-05-23T04:25:01,100.0,1457,7941,1,4,99.99,167,102.5,324.5
2026-05-23T04:25:07,99.4,1459,7941,0,5,99.99,110,105.8,324.5
2026-05-23T04:25:12,99.8,1462,7941,0,5,99.99,121,103.0,324.5
2026-05-23T04:25:18,99.9,1461,7941,0,6,99.99,139,103.5,324.5
2026-05-23T04:25:23,99.9,1461,7941,0,5,99.99,144,103.7,324.6
2026-05-23T04:25:28,99.9,1463,7941,0,6,99.99,164,103.4,324.6
2026-05-23T04:25:34,100.0,1462,7941,1,6,99.99,130,102.6,324.6
2026-05-23T04:25:39,99.9,1475,7941,1,5,99.99,154,102.2,324.6
2026-05-23T04:25:44,100.0,1461,7941,0,7,99.99,141,102.6,324.6
2026-05-23T04:25:50,100.0,1459,7941,0,6,99.99,151,104.6,324.6
2026-05-23T04:25:55,100.0,1471,7941,0,7,99.99,141,103.8,324.6
2026-05-23T04:26:01,99.9,1455,7941,1,4,99.99,154,102.7,324.6
2026-05-23T04:26:06,100.0,1453,7941,0,5,99.99,145,101.2,324.6
2026-05-23T04:26:11,100.0,1454,7941,0,5,99.99,134,101.8,324.6
