timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-13T05:43:26,8.9,1116,7941,1,3,99.99,25,4.5,231.7
2026-05-13T05:43:31,13.8,1117,7941,0,5,99.99,28,4.7,231.7
2026-05-13T05:43:36,13.3,1119,7941,0,5,99.99,35,4.5,231.7
2026-05-13T05:43:42,7.3,1121,7941,0,5,99.99,25,4.0,231.7
2026-05-13T05:43:47,10.1,1115,7941,0,5,99.99,28,4.6,231.7
2026-05-13T05:43:52,14.1,1119,7941,0,6,99.99,31,5.8,231.7
2026-05-13T05:43:57,9.2,1123,7941,0,6,99.99,38,5.6,231.7
2026-05-13T05:44:03,9.1,1106,7941,0,3,99.99,29,5.9,231.7
2026-05-13T05:44:08,17.0,1124,7941,0,6,99.99,34,6.2,231.7
2026-05-13T05:44:13,9.9,1120,7941,0,6,99.99,33,6.3,231.7
2026-05-13T05:44:18,11.0,1115,7941,0,4,99.99,48,7.0,231.7
2026-05-13T05:44:24,9.3,1117,7941,0,4,99.99,40,6.0,231.7
2026-05-13T05:44:29,9.5,1114,7941,0,3,99.99,30,5.9,231.7
2026-05-13T05:44:34,10.5,1117,7941,0,4,99.99,42,6.8,231.7
2026-05-13T05:44:39,10.1,1123,7941,0,5,99.99,39,6.5,231.7
2026-05-13T05:44:45,9.2,1120,7941,0,5,99.99,39,5.9,231.7
2026-05-13T05:44:50,9.0,1118,7941,0,5,99.99,40,5.8,231.7
2026-05-13T05:44:55,9.8,1121,7941,0,6,99.99,45,5.9,231.8
2026-05-13T05:45:00,9.6,1122,7941,0,6,99.99,37,6.2,231.9
2026-05-13T05:45:05,28.8,1126,7941,0,8,99.99,43,10.9,231.9
2026-05-13T05:45:11,10.6,1127,7941,0,8,99.99,45,6.8,231.9
2026-05-13T05:45:16,43.2,1123,7941,0,8,99.99,54,6.2,232.1
2026-05-13T05:45:21,29.9,1130,7941,0,8,99.99,41,6.6,232.1
2026-05-13T05:45:26,14.5,1125,7941,0,7,99.99,42,5.9,232.1
2026-05-13T05:45:32,39.5,1139,7941,4,9,99.99,38,6.8,232.1
2026-05-13T05:45:37,77.9,1146,7941,0,11,99.99,45,6.2,232.1
2026-05-13T05:45:42,41.2,1135,7941,0,9,99.99,52,6.5,232.1
2026-05-13T05:45:47,19.6,1130,7941,0,9,99.99,42,6.2,232.1
2026-05-13T05:45:53,9.2,1119,7941,4,3,99.99,42,5.8,232.1
2026-05-13T05:45:58,27.8,1120,7941,0,5,99.99,53,6.8,232.1
2026-05-13T05:46:03,9.0,1119,7941,0,5,99.99,39,5.7,232.1
2026-05-13T05:46:08,16.8,1117,7941,0,5,99.99,43,5.6,232.1
2026-05-13T05:46:14,9.8,1120,7941,0,5,99.99,35,6.3,232.1
2026-05-13T05:46:19,11.4,1110,7941,0,4,99.99,48,7.1,232.1
2026-05-13T05:46:24,15.2,1119,7941,0,4,99.99,51,6.9,232.1
2026-05-13T05:46:29,9.9,1122,7941,0,4,99.99,40,6.6,232.2
2026-05-13T05:46:34,10.7,1120,7941,0,4,99.99,47,6.8,232.3
2026-05-13T05:46:40,10.1,1117,7941,0,5,99.99,31,6.6,232.3
2026-05-13T05:46:45,10.3,1120,7941,0,5,99.99,43,6.6,232.3
2026-05-13T05:46:50,11.1,1122,7941,0,4,99.99,41,7.2,232.3
2026-05-13T05:46:56,10.6,1120,7941,0,5,99.99,45,6.8,232.3
2026-05-13T05:47:01,10.8,1128,7941,0,5,99.99,37,7.1,232.3
2026-05-13T05:47:06,12.4,1123,7941,0,5,99.99,57,7.8,232.3
2026-05-13T05:47:11,9.0,1117,7941,0,5,99.99,32,5.7,232.3
2026-05-13T05:47:16,17.0,1122,7941,0,5,99.99,44,5.9,233.1
2026-05-13T05:47:22,12.2,1126,7941,1,4,99.99,35,6.1,246.0
2026-05-13T05:47:27,11.8,1131,7941,0,4,99.99,43,6.8,254.9
2026-05-13T05:47:32,13.2,1146,7941,0,5,99.99,34,5.7,254.9
2026-05-13T05:47:37,31.0,1144,7941,0,7,99.99,44,6.6,254.9
2026-05-13T05:47:43,12.8,1146,7941,0,7,99.99,43,7.1,254.9
2026-05-13T05:47:48,18.0,1134,7941,0,5,99.99,43,7.0,255.0
2026-05-13T05:47:53,11.6,1149,7941,0,5,99.99,47,7.2,255.0
2026-05-13T05:47:58,16.0,1142,7941,0,6,99.99,45,7.2,255.0
2026-05-13T05:48:04,13.4,1149,7941,0,6,99.99,51,9.0,255.0
2026-05-13T05:48:09,11.2,1131,7941,1,3,99.99,34,7.0,255.0
2026-05-13T05:48:14,15.1,1137,7941,0,4,99.99,40,7.2,255.1
2026-05-13T05:48:19,10.3,1135,7941,0,4,99.99,29,6.6,255.1
2026-05-13T05:48:25,10.1,1130,7941,0,4,99.99,42,6.3,255.1
2026-05-13T05:48:30,11.1,1144,7941,0,5,99.99,36,7.0,255.1
2026-05-13T05:48:35,10.6,1145,7941,0,5,99.99,33,6.5,255.1
2026-05-13T05:48:40,10.4,1141,7941,0,5,99.99,33,6.6,255.1
2026-05-13T05:48:46,10.4,1141,7941,0,5,99.99,45,6.7,255.1
2026-05-13T05:48:51,10.2,1134,7941,0,4,99.99,42,6.6,255.1
2026-05-13T05:48:56,11.0,1140,7941,0,5,99.99,46,6.9,255.1
2026-05-13T05:49:01,10.3,1139,7941,0,5,99.99,40,6.8,255.1
2026-05-13T05:49:07,12.9,1135,7941,0,3,99.99,45,8.4,255.1
2026-05-13T05:49:12,9.8,1138,7941,0,5,99.99,29,6.1,255.1
2026-05-13T05:49:17,18.9,1157,7941,4,4,99.99,38,6.4,255.1
2026-05-13T05:49:23,24.1,1154,7941,0,7,99.99,38,7.3,255.1
2026-05-13T05:49:28,11.2,1147,7941,0,6,99.99,51,6.8,255.1
2026-05-13T05:49:33,11.5,1149,7941,1,5,99.99,42,5.2,255.1
2026-05-13T05:49:38,20.5,1147,7941,0,6,99.99,42,6.3,255.2
