timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-22T14:34:30,99.2,1229,7941,0,11,99.99,167,101.4,167.5
2026-05-22T14:34:35,99.9,1227,7941,0,11,99.99,191,99.2,167.6
2026-05-22T14:34:41,96.5,1226,7941,0,10,99.99,187,96.8,167.6
2026-05-22T14:34:46,94.5,1216,7941,0,11,99.99,173,94.2,168.7
2026-05-22T14:34:51,96.0,1214,7941,0,11,99.99,178,97.5,168.7
2026-05-22T14:34:57,99.9,1214,7941,0,11,99.99,191,100.7,168.7
2026-05-22T14:35:02,95.3,1213,7941,2,9,99.99,191,95.5,168.7
2026-05-22T14:35:08,99.1,1216,7941,3,8,99.99,158,102.5,168.7
2026-05-22T14:35:13,98.5,1212,7941,0,11,99.99,196,98.0,168.7
2026-05-22T14:35:18,91.5,1213,7941,0,10,99.99,176,92.5,168.8
2026-05-22T14:35:24,97.1,1219,7941,0,11,99.99,183,98.7,168.8
2026-05-22T14:35:29,93.0,1216,7941,0,11,99.99,175,93.2,168.8
2026-05-22T14:35:34,98.2,1212,7941,0,11,99.99,180,98.0,168.8
2026-05-22T14:35:40,88.2,1215,7941,0,11,99.99,150,89.5,168.8
2026-05-22T14:35:45,94.4,1221,7941,0,11,99.99,211,94.5,168.8
2026-05-22T14:35:50,99.9,1217,7941,2,9,99.99,195,99.7,168.8
2026-05-22T14:35:56,99.3,1218,7941,0,11,99.99,175,100.7,168.8
2026-05-22T14:36:01,100.0,1216,7941,1,10,99.99,192,100.6,168.8
2026-05-22T14:36:07,99.8,1215,7941,2,9,99.99,185,101.7,168.8
2026-05-22T14:36:12,99.9,1218,7941,0,11,99.99,183,101.7,168.8
2026-05-22T14:36:17,99.9,1217,7941,1,10,99.99,187,99.6,168.8
2026-05-22T14:36:23,100.0,1221,7941,0,11,99.99,182,100.4,168.8
2026-05-22T14:36:28,99.9,1218,7941,0,11,99.99,202,99.1,168.8
2026-05-22T14:36:33,100.0,1214,7941,0,11,99.99,207,101.4,168.8
2026-05-22T14:36:39,100.0,1215,7941,1,10,99.99,186,100.0,168.8
2026-05-22T14:36:44,100.0,1217,7941,0,11,99.99,197,100.4,168.9
2026-05-22T14:36:49,100.0,1226,7941,0,11,99.99,175,100.6,169.2
2026-05-22T14:36:55,100.0,1211,7941,1,10,99.99,195,100.2,169.5
2026-05-22T14:37:00,99.8,1214,7941,1,10,99.99,180,98.8,169.6
2026-05-22T14:37:05,99.8,1219,7941,0,11,99.99,211,98.9,169.6
2026-05-22T14:37:11,100.0,1220,7941,1,10,99.99,191,102.4,169.9
2026-05-22T14:37:16,100.0,1220,7941,0,11,99.99,190,101.6,169.9
2026-05-22T14:37:21,99.7,1224,7941,0,11,99.99,207,100.3,169.9
2026-05-22T14:37:27,100.0,1218,7941,1,10,99.99,163,101.2,170.1
2026-05-22T14:37:32,100.0,1215,7941,0,11,99.99,196,99.9,170.1
2026-05-22T14:37:37,99.9,1210,7941,0,11,99.99,194,98.5,170.3
2026-05-22T14:37:43,100.0,1218,7941,0,11,99.99,181,100.6,170.3
2026-05-22T14:37:48,100.0,1218,7941,0,11,99.99,179,99.6,170.3
2026-05-22T14:37:53,99.9,1217,7941,0,11,99.99,186,99.3,170.3
2026-05-22T14:37:59,100.0,1221,7941,2,9,99.99,185,101.0,170.3
2026-05-22T14:38:04,100.0,1210,7941,0,10,99.99,187,99.8,170.3
2026-05-22T14:38:10,99.9,1218,7941,0,10,99.99,197,100.9,170.3
2026-05-22T14:38:15,99.9,1216,7941,0,10,99.99,192,100.4,170.3
2026-05-22T14:38:20,99.9,1212,7941,2,10,99.99,192,101.1,170.3
2026-05-22T14:38:26,99.9,1217,7941,0,11,99.99,195,99.0,170.3
2026-05-22T14:38:31,100.0,1215,7941,0,11,99.99,173,101.1,170.4
2026-05-22T14:38:36,99.9,1211,7941,0,10,99.99,188,99.9,170.4
2026-05-22T14:38:42,99.9,1216,7941,0,11,99.99,178,99.2,170.4
2026-05-22T14:38:47,99.9,1215,7941,0,11,99.99,190,100.1,170.5
2026-05-22T14:38:52,100.0,1222,7941,0,11,99.99,196,101.2,170.6
2026-05-22T14:38:58,99.9,1218,7941,0,11,99.99,190,100.0,170.6
2026-05-22T14:39:03,99.6,1216,7941,0,11,99.99,194,96.5,170.6
2026-05-22T14:39:08,99.9,1223,7941,0,11,99.99,161,102.2,170.7
2026-05-22T14:39:14,99.9,1217,7941,1,11,99.99,199,99.8,170.7
2026-05-22T14:39:19,100.0,1213,7941,0,11,99.99,169,100.8,170.9
2026-05-22T14:39:24,100.0,1212,7941,0,11,99.99,200,99.7,170.9
2026-05-22T14:39:30,100.0,1223,7941,1,10,99.99,195,101.6,170.9
