timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-16T09:05:29,123.03,577.28
2026-05-16T09:05:34,126.82,578.72
2026-05-16T09:05:39,126.82,578.72
2026-05-16T09:05:44,125.55,574.0
2026-05-16T09:05:49,125.55,574.0
2026-05-16T09:05:54,126.24,575.06
2026-05-16T09:05:59,126.24,575.06
2026-05-16T09:06:04,126.27,575.63
2026-05-16T09:06:09,126.27,575.63
2026-05-16T09:06:14,125.86,574.39
2026-05-16T09:06:19,125.86,574.39
2026-05-16T09:06:24,126.38,575.51
2026-05-16T09:06:29,126.38,575.51
2026-05-16T09:06:34,126.44,577.19
2026-05-16T09:06:39,126.44,577.19
2026-05-16T09:06:44,127.12,576.72
2026-05-16T09:06:49,127.12,576.72
2026-05-16T09:06:54,126.88,580.38
2026-05-16T09:06:59,126.88,580.38
2026-05-16T09:07:04,127.11,580.81
2026-05-16T09:07:09,127.11,580.81
2026-05-16T09:07:14,127.2,578.86
2026-05-16T09:07:19,127.2,578.86
2026-05-16T09:07:24,126.6,576.78
2026-05-16T09:07:29,126.6,576.78
2026-05-16T09:07:34,126.41,572.08
2026-05-16T09:07:39,126.41,572.08
2026-05-16T09:07:44,126.28,572.96
2026-05-16T09:07:49,126.28,572.96
2026-05-16T09:07:54,126.6,579.44
2026-05-16T09:07:59,126.6,579.44
2026-05-16T09:08:04,127.14,582.05
2026-05-16T09:08:09,127.14,582.05
2026-05-16T09:08:14,127.08,576.7
2026-05-16T09:08:19,127.08,576.7
2026-05-16T09:08:24,125.65,572.16
2026-05-16T09:08:29,125.65,572.16
2026-05-16T09:08:34,125.53,571.78
2026-05-16T09:08:39,125.53,571.78
2026-05-16T09:08:44,126.96,579.04
2026-05-16T09:08:49,126.96,579.04
2026-05-16T09:08:54,127.52,578.4
2026-05-16T09:08:59,127.52,578.4
2026-05-16T09:09:04,125.52,571.4
2026-05-16T09:09:09,125.52,571.4
2026-05-16T09:09:14,124.74,569.31
2026-05-16T09:09:19,124.74,569.31
2026-05-16T09:09:24,126.33,572.56
2026-05-16T09:09:29,126.33,572.56
2026-05-16T09:09:34,126.38,573.32
2026-05-16T09:09:39,126.38,573.32
2026-05-16T09:09:44,126.18,576.6
2026-05-16T09:09:49,126.18,576.6
2026-05-16T09:09:54,126.73,577.82
2026-05-16T09:09:59,126.73,577.82
2026-05-16T09:10:04,124.13,558.48
2026-05-16T09:10:09,124.13,558.48
2026-05-16T09:10:14,121.64,557.26
2026-05-16T09:10:19,121.64,557.26
2026-05-16T09:10:24,124.81,576.74
2026-05-16T09:10:29,124.81,576.74
2026-05-16T09:10:34,127.32,574.75
2026-05-16T09:10:39,127.32,574.75
2026-05-16T09:10:44,127.0,572.14
2026-05-16T09:10:49,127.0,572.14
2026-05-16T09:10:54,126.73,575.47
2026-05-16T09:10:59,126.73,575.47
2026-05-16T09:11:04,126.88,575.36
2026-05-16T09:11:09,126.88,575.36
2026-05-16T09:11:14,128.04,575.06
2026-05-16T09:11:19,128.04,575.06
2026-05-16T09:11:24,127.72,578.73
2026-05-16T09:11:29,127.72,578.73
2026-05-16T09:11:34,127.15,577.37
2026-05-16T09:11:39,127.15,577.37
2026-05-16T09:11:44,128.19,577.82
2026-05-16T09:11:49,128.19,577.82
2026-05-16T09:11:54,128.18,579.34
2026-05-16T09:11:59,128.18,579.34
2026-05-16T09:12:04,127.51,576.22
2026-05-16T09:12:09,127.51,576.22
2026-05-16T09:12:14,127.16,577.62
2026-05-16T09:12:19,127.16,577.62
2026-05-16T09:12:24,128.08,580.26
2026-05-16T09:12:29,128.08,580.26
2026-05-16T09:12:34,127.91,572.91
2026-05-16T09:12:39,127.91,572.91
2026-05-16T09:12:44,127.24,574.85
2026-05-16T09:12:49,127.24,574.85
2026-05-16T09:12:54,127.43,580.16
2026-05-16T09:12:59,127.43,580.16
2026-05-16T09:13:04,125.7,571.26
2026-05-16T09:13:09,125.7,571.26
2026-05-16T09:13:14,125.43,569.26
2026-05-16T09:13:19,125.43,569.26
2026-05-16T09:13:24,126.67,575.09
2026-05-16T09:13:29,126.67,575.09
2026-05-16T09:13:34,126.2,573.5
2026-05-16T09:13:39,126.2,573.5
2026-05-16T09:13:44,125.83,571.16
2026-05-16T09:13:49,125.83,571.16
2026-05-16T09:13:54,126.0,575.26
2026-05-16T09:13:59,126.0,575.26
2026-05-16T09:14:04,126.26,574.59
2026-05-16T09:14:09,126.26,574.59
2026-05-16T09:14:14,127.49,578.3
2026-05-16T09:14:19,127.49,578.3
2026-05-16T09:14:24,127.58,578.0
2026-05-16T09:14:29,127.58,578.0
2026-05-16T09:14:34,127.11,577.52
2026-05-16T09:14:39,127.11,577.52
2026-05-16T09:14:44,127.46,578.56
2026-05-16T09:14:49,127.46,578.56
2026-05-16T09:14:54,128.2,570.61
2026-05-16T09:14:59,128.2,570.61
2026-05-16T09:15:04,125.6,561.49
2026-05-16T09:15:09,125.6,561.49
2026-05-16T09:15:14,123.59,568.43
2026-05-16T09:15:19,123.59,568.43
2026-05-16T09:15:24,126.23,574.7
2026-05-16T09:15:29,126.23,574.7
2026-05-16T09:15:34,127.7,570.33
2026-05-16T09:15:39,127.7,570.33
2026-05-16T09:15:44,127.03,577.27
2026-05-16T09:15:49,127.03,577.27
2026-05-16T09:15:54,514.96,585.06
2026-05-16T09:15:59,514.96,585.06
2026-05-16T09:16:04,515.76,573.93
2026-05-16T09:16:09,515.76,573.93
2026-05-16T09:16:14,127.64,574.29
2026-05-16T09:16:19,127.64,574.29
2026-05-16T09:16:24,127.14,583.12
2026-05-16T09:16:29,127.14,583.12
2026-05-16T09:16:34,128.18,578.86
2026-05-16T09:16:39,128.18,578.86
2026-05-16T09:16:44,128.83,574.62
2026-05-16T09:16:49,128.83,574.62
2026-05-16T09:16:54,127.76,576.52
2026-05-16T09:16:59,127.76,576.52
2026-05-16T09:17:04,127.34,581.62
2026-05-16T09:17:09,127.34,581.62
2026-05-16T09:17:14,127.93,575.54
2026-05-16T09:17:19,127.93,575.54
2026-05-16T09:17:24,126.98,571.35
2026-05-16T09:17:29,126.98,571.35
2026-05-16T09:17:34,126.6,579.86
2026-05-16T09:17:39,126.6,579.86
2026-05-16T09:17:44,127.68,576.84
2026-05-16T09:17:49,127.68,576.84
2026-05-16T09:17:54,128.14,570.98
2026-05-16T09:17:59,128.14,570.98
2026-05-16T09:18:04,126.36,573.39
2026-05-16T09:18:09,126.36,573.39
2026-05-16T09:18:14,126.16,577.66
2026-05-16T09:18:19,126.16,577.66
2026-05-16T09:18:24,128.72,576.51
2026-05-16T09:18:29,128.72,576.51
2026-05-16T09:18:34,127.25,573.2
2026-05-16T09:18:39,127.25,573.2
2026-05-16T09:18:44,126.34,583.58
2026-05-16T09:18:49,126.34,583.58
2026-05-16T09:18:54,127.4,577.66
2026-05-16T09:18:59,127.4,577.66
2026-05-16T09:19:04,126.07,562.49
2026-05-16T09:19:09,126.07,562.49
2026-05-16T09:19:14,124.7,569.97
2026-05-16T09:19:19,124.7,569.97
2026-05-16T09:19:24,126.02,579.22
2026-05-16T09:19:29,126.02,579.22
2026-05-16T09:19:34,127.02,572.79
2026-05-16T09:19:39,127.02,572.79
2026-05-16T09:19:44,125.97,571.09
2026-05-16T09:19:49,125.97,571.09
2026-05-16T09:19:54,125.08,574.06
2026-05-16T09:19:59,125.08,574.06
2026-05-16T09:20:04,122.38,548.2
2026-05-16T09:20:09,122.38,548.2
2026-05-16T09:20:14,118.24,538.14
2026-05-16T09:20:19,118.24,538.14
2026-05-16T09:20:24,121.18,566.84
2026-05-16T09:20:29,121.18,566.84
2026-05-16T09:20:34,125.44,575.47
2026-05-16T09:20:39,125.44,575.47
2026-05-16T09:20:44,125.38,571.52
2026-05-16T09:20:49,125.38,571.52
2026-05-16T09:20:54,125.46,573.04
2026-05-16T09:20:59,125.46,573.04
2026-05-16T09:21:04,125.52,573.05
2026-05-16T09:21:09,125.52,573.05
2026-05-16T09:21:14,125.71,573.58
2026-05-16T09:21:19,125.71,573.58
2026-05-16T09:21:24,125.17,571.04
2026-05-16T09:21:29,125.17,571.04
2026-05-16T09:21:34,124.8,572.19
2026-05-16T09:21:39,124.8,572.19
2026-05-16T09:21:44,125.35,570.87
2026-05-16T09:21:49,125.35,570.87
2026-05-16T09:21:54,126.49,572.68
2026-05-16T09:21:59,126.49,572.68
2026-05-16T09:22:04,126.09,575.61
2026-05-16T09:22:09,126.09,575.61
2026-05-16T09:22:14,125.25,570.28
2026-05-16T09:22:19,125.25,570.28
2026-05-16T09:22:24,126.27,577.49
2026-05-16T09:22:29,126.27,577.49
2026-05-16T09:22:34,126.19,576.38
2026-05-16T09:22:39,126.19,576.38
2026-05-16T09:22:44,126.4,576.51
2026-05-16T09:22:49,126.4,576.51
2026-05-16T09:22:54,126.83,575.68
2026-05-16T09:22:59,126.83,575.68
2026-05-16T09:23:04,125.93,573.67
2026-05-16T09:23:09,125.93,573.67
2026-05-16T09:23:14,126.11,576.97
2026-05-16T09:23:19,126.11,576.97
2026-05-16T09:23:24,127.52,574.98
2026-05-16T09:23:29,127.52,574.98
2026-05-16T09:23:34,126.28,573.69
2026-05-16T09:23:39,126.28,573.69
2026-05-16T09:23:44,124.56,574.44
2026-05-16T09:23:49,124.56,574.44
2026-05-16T09:23:54,126.62,576.74
2026-05-16T09:23:59,126.62,576.74
2026-05-16T09:24:04,127.24,576.99
2026-05-16T09:24:09,127.24,576.99
2026-05-16T09:24:14,125.72,576.98
2026-05-16T09:24:19,125.72,576.98
2026-05-16T09:24:24,125.14,575.46
2026-05-16T09:24:29,125.14,575.46
2026-05-16T09:24:34,126.09,572.45
2026-05-16T09:24:39,126.09,572.45
2026-05-16T09:24:44,126.99,577.12
2026-05-16T09:24:49,126.99,577.12
2026-05-16T09:24:54,126.87,580.82
2026-05-16T09:24:59,126.87,580.82
2026-05-16T09:25:04,123.92,560.09
2026-05-16T09:25:09,123.92,560.09
2026-05-16T09:25:14,122.77,557.69
2026-05-16T09:25:19,122.77,557.69
2026-05-16T09:25:24,124.15,572.38
2026-05-16T09:25:29,124.15,572.38
2026-05-16T09:25:34,124.81,571.5
2026-05-16T09:25:39,124.81,571.5
2026-05-16T09:25:44,125.97,571.35
2026-05-16T09:25:49,125.97,571.35
2026-05-16T09:25:54,126.04,573.21
2026-05-16T09:25:59,126.04,573.21
2026-05-16T09:26:04,127.2,577.82
2026-05-16T09:26:09,127.2,577.82
2026-05-16T09:26:14,127.19,580.15
2026-05-16T09:26:19,127.19,580.15
2026-05-16T09:26:24,126.05,571.98
2026-05-16T09:26:29,126.05,571.98
2026-05-16T09:26:34,125.78,571.74
2026-05-16T09:26:39,125.78,571.74
2026-05-16T09:26:44,126.09,578.6
2026-05-16T09:26:49,126.09,578.6
2026-05-16T09:26:54,126.92,577.69
2026-05-16T09:26:59,126.92,577.69
2026-05-16T09:27:04,124.87,568.02
2026-05-16T09:27:09,124.87,568.02
2026-05-16T09:27:14,124.87,568.4
2026-05-16T09:27:19,124.87,568.4
2026-05-16T09:27:24,127.32,575.02
2026-05-16T09:27:29,127.32,575.02
2026-05-16T09:27:34,127.09,577.27
2026-05-16T09:27:39,127.09,577.27
2026-05-16T09:27:44,126.28,576.73
2026-05-16T09:27:49,126.28,576.73
2026-05-16T09:27:54,132.62,573.32
2026-05-16T09:27:59,132.62,573.32
2026-05-16T09:28:04,132.33,576.79
2026-05-16T09:28:09,132.33,576.79
2026-05-16T09:28:14,126.07,576.16
2026-05-16T09:28:19,126.07,576.16
2026-05-16T09:28:24,126.1,572.31
2026-05-16T09:28:29,126.1,572.31
2026-05-16T09:28:34,125.73,572.29
2026-05-16T09:28:39,125.73,572.29
2026-05-16T09:28:44,126.53,574.64
2026-05-16T09:28:49,126.53,574.64
2026-05-16T09:28:54,126.33,577.29
2026-05-16T09:28:59,126.33,577.29
2026-05-16T09:29:04,126.39,575.0
2026-05-16T09:29:09,126.39,575.0
2026-05-16T09:29:14,126.4,572.4
2026-05-16T09:29:19,126.4,572.4
2026-05-16T09:29:24,125.91,577.5
2026-05-16T09:29:29,125.91,577.5
2026-05-16T09:29:34,125.81,573.37
2026-05-16T09:29:39,125.81,573.37
2026-05-16T09:29:44,125.9,573.19
2026-05-16T09:29:49,125.9,573.19
2026-05-16T09:29:54,126.31,575.2
2026-05-16T09:29:59,126.31,575.2
2026-05-16T09:30:04,122.85,546.19
2026-05-16T09:30:09,122.85,546.19
2026-05-16T09:30:14,118.41,545.52
2026-05-16T09:30:19,118.41,545.52
2026-05-16T09:30:24,121.21,563.96
2026-05-16T09:30:29,121.21,563.96
2026-05-16T09:30:34,124.28,569.4
2026-05-16T09:30:39,124.28,569.4
2026-05-16T09:30:44,124.86,577.79
2026-05-16T09:30:49,124.86,577.79
2026-05-16T09:30:54,125.76,572.38
2026-05-16T09:30:59,125.76,572.38
2026-05-16T09:31:04,125.33,571.58
2026-05-16T09:31:09,125.33,571.58
2026-05-16T09:31:14,125.23,576.33
2026-05-16T09:31:19,125.23,576.33
2026-05-16T09:31:24,125.99,576.47
2026-05-16T09:31:29,125.99,576.47
2026-05-16T09:31:34,126.67,575.0
2026-05-16T09:31:39,126.67,575.0
2026-05-16T09:31:44,126.03,573.39
2026-05-16T09:31:49,126.03,573.39
2026-05-16T09:31:54,125.21,575.18
2026-05-16T09:31:59,125.21,575.18
2026-05-16T09:32:04,125.87,575.69
2026-05-16T09:32:09,125.87,575.69
2026-05-16T09:32:14,126.17,572.2
2026-05-16T09:32:19,126.17,572.2
2026-05-16T09:32:24,125.89,574.47
2026-05-16T09:32:29,125.89,574.47
2026-05-16T09:32:34,125.31,575.22
2026-05-16T09:32:39,125.31,575.22
2026-05-16T09:32:44,125.21,570.98
2026-05-16T09:32:49,125.21,570.98
2026-05-16T09:32:54,125.78,571.98
2026-05-16T09:32:59,125.78,571.98
2026-05-16T09:33:04,124.72,573.51
2026-05-16T09:33:09,124.72,573.51
2026-05-16T09:33:14,123.97,570.98
2026-05-16T09:33:19,123.97,570.98
2026-05-16T09:33:24,125.14,570.37
2026-05-16T09:33:29,125.14,570.37
2026-05-16T09:33:34,125.62,574.72
2026-05-16T09:33:39,125.62,574.72
2026-05-16T09:33:44,124.38,569.69
2026-05-16T09:33:49,124.38,569.69
2026-05-16T09:33:54,125.22,565.83
2026-05-16T09:33:59,125.22,565.83
2026-05-16T09:34:04,125.37,571.55
2026-05-16T09:34:09,125.37,571.55
2026-05-16T09:34:14,124.84,575.76
2026-05-16T09:34:19,124.84,575.76
2026-05-16T09:34:24,126.63,576.47
2026-05-16T09:34:29,126.63,576.47
2026-05-16T09:34:34,126.18,570.3
2026-05-16T09:34:39,126.18,570.3
2026-05-16T09:34:44,125.34,572.88
2026-05-16T09:34:49,125.34,572.88
2026-05-16T09:34:54,126.51,580.12
2026-05-16T09:34:59,126.51,580.12
2026-05-16T09:35:04,122.54,544.86
2026-05-16T09:35:09,122.54,544.86
2026-05-16T09:35:14,119.49,544.8
2026-05-16T09:35:19,119.49,544.8
2026-05-16T09:35:24,123.3,575.62
2026-05-16T09:35:29,123.3,575.62
2026-05-16T09:35:34,124.91,565.83
2026-05-16T09:35:39,124.91,565.83
2026-05-16T09:35:44,126.65,572.64
2026-05-16T09:35:49,126.65,572.64
2026-05-16T09:35:54,127.83,581.79
2026-05-16T09:35:59,127.83,581.79
2026-05-16T09:36:04,126.96,576.27
2026-05-16T09:36:09,126.96,576.27
2026-05-16T09:36:14,127.26,573.83
2026-05-16T09:36:19,127.26,573.83
2026-05-16T09:36:24,126.71,577.58
2026-05-16T09:36:29,126.71,577.58
2026-05-16T09:36:34,128.01,581.27
2026-05-16T09:36:39,128.01,581.27
2026-05-16T09:36:44,127.79,575.66
2026-05-16T09:36:49,127.79,575.66
2026-05-16T09:36:54,125.93,571.02
2026-05-16T09:36:59,125.93,571.02
2026-05-16T09:37:04,126.98,573.99
2026-05-16T09:37:09,126.98,573.99
2026-05-16T09:37:14,127.02,578.98
2026-05-16T09:37:19,127.02,578.98
2026-05-16T09:37:24,126.78,573.5
2026-05-16T09:37:29,126.78,573.5
2026-05-16T09:37:34,127.72,575.39
2026-05-16T09:37:39,127.72,575.39
2026-05-16T09:37:44,127.32,578.43
2026-05-16T09:37:49,127.32,578.43
2026-05-16T09:37:54,126.81,576.71
2026-05-16T09:37:59,126.81,576.71
2026-05-16T09:38:04,128.18,579.37
2026-05-16T09:38:09,128.18,579.37
2026-05-16T09:38:14,128.76,575.83
2026-05-16T09:38:19,128.76,575.83
2026-05-16T09:38:24,127.91,575.5
2026-05-16T09:38:29,127.91,575.5
2026-05-16T09:38:34,127.46,577.03
2026-05-16T09:38:39,127.46,577.03
2026-05-16T09:38:44,127.54,575.66
2026-05-16T09:38:49,127.54,575.66
2026-05-16T09:38:54,126.11,571.17
2026-05-16T09:38:59,126.11,571.17
2026-05-16T09:39:04,126.14,572.61
2026-05-16T09:39:09,126.14,572.61
2026-05-16T09:39:14,127.1,576.69
2026-05-16T09:39:19,127.1,576.69
2026-05-16T09:39:24,126.67,574.2
2026-05-16T09:39:29,126.67,574.2
2026-05-16T09:39:34,127.8,572.87
2026-05-16T09:39:39,127.8,572.87
2026-05-16T09:39:44,126.9,575.18
2026-05-16T09:39:49,126.9,575.18
2026-05-16T09:39:54,127.47,580.45
2026-05-16T09:39:59,127.47,580.45
2026-05-16T09:40:04,126.59,572.23
2026-05-16T09:40:09,126.59,572.23
2026-05-16T09:40:14,124.69,564.05
2026-05-16T09:40:19,124.69,564.05
2026-05-16T09:40:24,126.67,573.6
2026-05-16T09:40:29,126.67,573.6
2026-05-16T09:40:34,126.42,574.99
2026-05-16T09:40:39,126.42,574.99
2026-05-16T09:40:44,126.46,577.15
2026-05-16T09:40:49,126.46,577.15
2026-05-16T09:40:54,126.89,577.63
2026-05-16T09:40:59,126.89,577.63
2026-05-16T09:41:04,125.99,575.67
2026-05-16T09:41:09,125.99,575.67
2026-05-16T09:41:14,125.94,574.68
2026-05-16T09:41:19,125.94,574.68
2026-05-16T09:41:24,126.65,575.46
2026-05-16T09:41:29,126.65,575.46
2026-05-16T09:41:34,126.5,576.43
2026-05-16T09:41:39,126.5,576.43
2026-05-16T09:41:44,126.25,579.66
2026-05-16T09:41:49,126.25,579.66
2026-05-16T09:41:54,125.62,576.55
2026-05-16T09:41:59,125.62,576.55
2026-05-16T09:42:04,126.25,573.8
2026-05-16T09:42:09,126.25,573.8
2026-05-16T09:42:14,126.02,575.94
2026-05-16T09:42:19,126.02,575.94
2026-05-16T09:42:24,125.53,573.03
2026-05-16T09:42:29,125.53,573.03
2026-05-16T09:42:34,126.66,574.26
2026-05-16T09:42:39,126.66,574.26
2026-05-16T09:42:44,125.98,570.97
2026-05-16T09:42:49,125.98,570.97
2026-05-16T09:42:54,125.92,571.16
2026-05-16T09:42:59,125.92,571.16
2026-05-16T09:43:04,125.4,574.06
2026-05-16T09:43:09,125.4,574.06
2026-05-16T09:43:14,125.51,573.68
2026-05-16T09:43:19,125.51,573.68
2026-05-16T09:43:24,126.37,576.06
2026-05-16T09:43:29,126.37,576.06
2026-05-16T09:43:34,126.14,575.32
2026-05-16T09:43:39,126.14,575.32
2026-05-16T09:43:44,126.41,576.24
2026-05-16T09:43:49,126.41,576.24
2026-05-16T09:43:54,125.39,572.14
2026-05-16T09:43:59,125.39,572.14
2026-05-16T09:44:04,125.23,572.37
2026-05-16T09:44:09,125.23,572.37
2026-05-16T09:44:14,125.73,575.41
2026-05-16T09:44:19,125.73,575.41
2026-05-16T09:44:24,126.26,571.68
2026-05-16T09:44:29,126.26,571.68
2026-05-16T09:44:34,126.57,574.85
2026-05-16T09:44:39,126.57,574.85
2026-05-16T09:44:44,124.83,575.94
2026-05-16T09:44:49,124.83,575.94
2026-05-16T09:44:54,124.65,569.85
2026-05-16T09:44:59,124.65,569.85
2026-05-16T09:45:04,124.33,558.23
2026-05-16T09:45:09,124.33,558.23
2026-05-16T09:45:14,122.5,564.22
2026-05-16T09:45:19,122.5,564.22
2026-05-16T09:45:24,124.03,576.95
2026-05-16T09:45:29,124.03,576.95
2026-05-16T09:45:34,125.54,571.26
2026-05-16T09:45:39,125.54,571.26
2026-05-16T09:45:44,124.34,567.72
2026-05-16T09:45:49,124.34,567.72
2026-05-16T09:45:54,124.75,571.5
2026-05-16T09:45:59,124.75,571.5
2026-05-16T09:46:04,126.68,578.38
2026-05-16T09:46:09,126.68,578.38
2026-05-16T09:46:14,127.23,579.56
2026-05-16T09:46:19,127.23,579.56
2026-05-16T09:46:24,126.1,577.13
2026-05-16T09:46:29,126.1,577.13
2026-05-16T09:46:34,125.03,572.43
2026-05-16T09:46:39,125.03,572.43
2026-05-16T09:46:44,125.57,567.97
2026-05-16T09:46:49,125.57,567.97
2026-05-16T09:46:54,125.69,573.74
2026-05-16T09:46:59,125.69,573.74
2026-05-16T09:47:04,124.7,573.17
2026-05-16T09:47:09,124.7,573.17
2026-05-16T09:47:14,124.87,567.4
2026-05-16T09:47:19,124.87,567.4
2026-05-16T09:47:24,125.49,568.11
2026-05-16T09:47:29,125.49,568.11
2026-05-16T09:47:34,124.45,573.56
2026-05-16T09:47:39,124.45,573.56
2026-05-16T09:47:44,124.88,578.4
2026-05-16T09:47:49,124.88,578.4
2026-05-16T09:47:54,127.18,574.41
2026-05-16T09:47:59,127.18,574.41
2026-05-16T09:48:04,125.6,570.62
2026-05-16T09:48:09,125.6,570.62
2026-05-16T09:48:14,124.01,570.07
2026-05-16T09:48:19,124.01,570.07
2026-05-16T09:48:24,125.37,571.24
2026-05-16T09:48:29,125.37,571.24
2026-05-16T09:48:34,125.22,571.25
2026-05-16T09:48:39,125.22,571.25
2026-05-16T09:48:44,124.58,568.43
2026-05-16T09:48:49,124.58,568.43
2026-05-16T09:48:54,125.34,570.38
2026-05-16T09:48:59,125.34,570.38
2026-05-16T09:49:04,125.08,572.9
2026-05-16T09:49:09,125.08,572.9
2026-05-16T09:49:14,125.13,574.88
2026-05-16T09:49:19,125.13,574.88
2026-05-16T09:49:24,125.98,577.23
2026-05-16T09:49:29,125.98,577.23
2026-05-16T09:49:34,125.87,575.23
2026-05-16T09:49:39,125.87,575.23
2026-05-16T09:49:44,125.99,574.22
2026-05-16T09:49:49,125.99,574.22
2026-05-16T09:49:54,125.76,576.8
2026-05-16T09:49:59,125.76,576.8
2026-05-16T09:50:04,122.32,552.76
2026-05-16T09:50:09,122.32,552.76
2026-05-16T09:50:14,119.88,548.04
2026-05-16T09:50:19,119.88,548.04
2026-05-16T09:50:24,123.47,575.29
2026-05-16T09:50:29,123.47,575.29
2026-05-16T09:50:34,125.08,571.17
2026-05-16T09:50:39,125.08,571.17
2026-05-16T09:50:44,124.47,565.06
2026-05-16T09:50:49,124.47,565.06
2026-05-16T09:50:54,125.92,576.66
2026-05-16T09:50:59,125.92,576.66
2026-05-16T09:51:04,125.2,577.33
2026-05-16T09:51:09,125.2,577.33
2026-05-16T09:51:14,125.51,573.39
2026-05-16T09:51:19,125.51,573.39
2026-05-16T09:51:24,125.72,570.32
2026-05-16T09:51:29,125.72,570.32
2026-05-16T09:51:34,125.07,571.51
2026-05-16T09:51:39,125.07,571.51
2026-05-16T09:51:44,126.08,577.63
2026-05-16T09:51:49,126.08,577.63
2026-05-16T09:51:54,126.73,578.26
2026-05-16T09:51:59,126.73,578.26
2026-05-16T09:52:04,126.72,576.48
2026-05-16T09:52:09,126.72,576.48
2026-05-16T09:52:14,125.81,572.63
2026-05-16T09:52:19,125.81,572.63
2026-05-16T09:52:24,125.44,571.46
2026-05-16T09:52:29,125.44,571.46
2026-05-16T09:52:34,126.11,572.99
2026-05-16T09:52:39,126.11,572.99
2026-05-16T09:52:44,125.44,575.72
2026-05-16T09:52:49,125.44,575.72
2026-05-16T09:52:54,125.19,574.32
2026-05-16T09:52:59,125.19,574.32
2026-05-16T09:53:04,126.36,574.56
2026-05-16T09:53:09,126.36,574.56
2026-05-16T09:53:14,125.18,570.87
2026-05-16T09:53:19,125.18,570.87
2026-05-16T09:53:24,124.48,566.7
2026-05-16T09:53:29,124.48,566.7
2026-05-16T09:53:34,125.2,569.83
2026-05-16T09:53:39,125.2,569.83
2026-05-16T09:53:44,124.76,568.3
2026-05-16T09:53:49,124.76,568.3
2026-05-16T09:53:54,125.63,573.96
2026-05-16T09:53:59,125.63,573.96
2026-05-16T09:54:04,124.3,577.12
2026-05-16T09:54:09,124.3,577.12
2026-05-16T09:54:14,123.5,575.54
2026-05-16T09:54:19,123.5,575.54
2026-05-16T09:54:24,125.14,573.34
2026-05-16T09:54:29,125.14,573.34
2026-05-16T09:54:34,125.21,573.19
2026-05-16T09:54:39,125.21,573.19
2026-05-16T09:54:44,126.48,577.32
2026-05-16T09:54:49,126.48,577.32
2026-05-16T09:54:54,126.53,575.12
2026-05-16T09:54:59,126.53,575.12
2026-05-16T09:55:04,121.52,546.03
2026-05-16T09:55:09,121.52,546.03
2026-05-16T09:55:14,116.78,538.27
2026-05-16T09:55:19,116.78,538.27
2026-05-16T09:55:24,121.64,561.25
2026-05-16T09:55:29,121.64,561.25
2026-05-16T09:55:34,126.37,570.7
2026-05-16T09:55:39,126.37,570.7
2026-05-16T09:55:44,125.46,576.22
2026-05-16T09:55:49,125.46,576.22
2026-05-16T09:55:54,125.05,570.51
2026-05-16T09:55:59,125.05,570.51
2026-05-16T09:56:04,124.76,565.14
2026-05-16T09:56:09,124.76,565.14
2026-05-16T09:56:14,124.69,570.72
2026-05-16T09:56:19,124.69,570.72
2026-05-16T09:56:24,126.07,574.92
2026-05-16T09:56:29,126.07,574.92
2026-05-16T09:56:34,127.17,572.8
2026-05-16T09:56:39,127.17,572.8
2026-05-16T09:56:44,126.82,573.56
2026-05-16T09:56:49,126.82,573.56
2026-05-16T09:56:54,127.45,574.53
2026-05-16T09:56:59,127.45,574.53
2026-05-16T09:57:04,125.98,568.81
2026-05-16T09:57:09,125.98,568.81
2026-05-16T09:57:14,126.15,570.39
2026-05-16T09:57:19,126.15,570.39
2026-05-16T09:57:24,128.2,578.74
2026-05-16T09:57:29,128.2,578.74
2026-05-16T09:57:34,126.27,571.08
2026-05-16T09:57:39,126.27,571.08
2026-05-16T09:57:44,125.75,568.99
2026-05-16T09:57:49,125.75,568.99
2026-05-16T09:57:54,126.2,574.02
2026-05-16T09:57:59,126.2,574.02
2026-05-16T09:58:04,125.18,567.21
2026-05-16T09:58:09,125.18,567.21
2026-05-16T09:58:14,125.51,574.03
2026-05-16T09:58:19,125.51,574.03
2026-05-16T09:58:24,126.17,576.0
2026-05-16T09:58:29,126.17,576.0
2026-05-16T09:58:34,126.77,570.66
2026-05-16T09:58:39,126.77,570.66
2026-05-16T09:58:44,126.02,575.87
2026-05-16T09:58:49,126.02,575.87
2026-05-16T09:58:54,126.72,577.38
2026-05-16T09:58:59,126.72,577.38
2026-05-16T09:59:04,125.83,576.2
2026-05-16T09:59:09,125.83,576.2
2026-05-16T09:59:14,124.92,574.32
2026-05-16T09:59:19,124.92,574.32
2026-05-16T09:59:24,127.23,574.77
2026-05-16T09:59:29,127.23,574.77
2026-05-16T09:59:34,127.54,575.47
2026-05-16T09:59:39,127.54,575.47
2026-05-16T09:59:44,126.92,572.82
2026-05-16T09:59:49,126.92,572.82
2026-05-16T09:59:54,126.03,574.74
2026-05-16T09:59:59,126.03,574.74
2026-05-16T10:00:04,122.74,550.78
2026-05-16T10:00:09,122.74,550.78
2026-05-16T10:00:14,104.9,469.82
2026-05-16T10:00:19,104.9,469.82
2026-05-16T10:00:24,105.54,493.9
2026-05-16T10:00:29,105.54,493.9
2026-05-16T10:00:34,122.88,571.04
2026-05-16T10:00:39,122.88,571.04
2026-05-16T10:00:44,126.43,565.97
2026-05-16T10:00:49,126.43,565.97
