timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-13T12:41:04,19.6,1134,7941,0,7,100.00,29,5.9,225.2
2026-05-13T12:41:09,8.1,1144,7941,0,7,100.00,30,4.9,235.3
2026-05-13T12:41:14,9.1,1145,7941,0,5,100.00,36,5.5,240.4
2026-05-13T12:41:20,8.3,1144,7941,0,4,100.00,25,4.9,240.4
2026-05-13T12:41:25,22.3,1156,7941,0,9,100.00,25,4.7,240.5
2026-05-13T12:41:30,7.9,1156,7941,0,9,100.00,24,5.1,240.8
2026-05-13T12:41:35,7.9,1138,7941,0,3,100.00,35,4.3,241.1
2026-05-13T12:41:41,8.1,1143,7941,0,3,100.00,23,5.2,241.1
2026-05-13T12:41:46,8.1,1146,7941,0,5,100.00,32,4.9,241.1
2026-05-13T12:41:51,8.0,1159,7941,0,5,100.00,32,4.9,241.2
2026-05-13T12:41:56,8.6,1145,7941,0,5,100.00,36,5.1,241.2
2026-05-13T12:42:02,9.2,1149,7941,0,5,100.00,31,6.4,241.2
2026-05-13T12:42:07,10.4,1137,7941,0,3,100.00,37,6.3,241.2
2026-05-13T12:42:12,12.4,1150,7941,1,4,100.00,30,5.9,241.2
2026-05-13T12:42:18,12.7,1151,7941,0,5,100.00,43,5.5,241.2
2026-05-13T12:42:23,17.2,1158,7941,0,5,100.00,29,5.8,241.2
2026-05-13T12:42:28,9.9,1152,7941,0,5,100.00,35,4.3,241.2
2026-05-13T12:42:33,19.4,1153,7941,0,5,100.00,31,5.3,241.2
2026-05-13T12:42:39,13.3,1157,7941,0,5,100.00,33,4.7,241.2
2026-05-13T12:42:44,9.2,1155,7941,0,4,100.00,27,4.9,241.2
2026-05-13T12:42:49,11.1,1157,7941,0,5,100.00,24,5.1,241.2
2026-05-13T12:42:55,20.0,1159,7941,0,6,100.00,30,5.3,241.2
2026-05-13T12:43:00,8.7,1149,7941,0,6,100.00,26,5.5,241.2
2026-05-13T12:43:05,11.0,1142,7941,0,4,100.00,31,5.5,241.2
2026-05-13T12:43:10,9.9,1145,7941,0,4,100.00,19,5.7,241.4
2026-05-13T12:43:16,9.9,1152,7941,0,3,100.00,32,5.9,241.4
2026-05-13T12:43:21,10.4,1151,7941,0,5,100.00,27,6.2,241.4
2026-05-13T12:43:26,12.0,1151,7941,0,5,100.00,36,7.3,241.4
2026-05-13T12:43:32,10.3,1156,7941,0,5,100.00,31,6.5,241.4
2026-05-13T12:43:37,10.2,1144,7941,1,2,100.00,31,6.2,241.4
2026-05-13T12:43:42,10.0,1144,7941,0,3,100.00,23,6.3,241.4
2026-05-13T12:43:48,10.5,1147,7941,0,4,100.00,34,6.5,241.4
2026-05-13T12:43:53,8.9,1153,7941,0,4,100.00,20,5.6,241.4
2026-05-13T12:43:58,9.3,1153,7941,0,4,100.00,32,5.4,241.4
2026-05-13T12:44:04,10.1,1152,7941,0,4,100.00,31,6.8,241.4
2026-05-13T12:44:09,10.6,1158,7941,0,6,100.00,24,5.6,241.4
2026-05-13T12:44:14,9.3,1155,7941,0,5,100.00,32,5.1,241.4
2026-05-13T12:44:19,16.1,1161,7941,0,5,100.00,35,5.5,241.4
2026-05-13T12:44:25,13.7,1157,7941,1,4,100.00,41,6.2,241.4
2026-05-13T12:44:30,16.7,1158,7941,1,4,100.00,30,5.4,241.4
2026-05-13T12:44:35,20.4,1163,7941,1,4,100.00,34,6.3,241.4
2026-05-13T12:44:41,20.2,1157,7941,0,5,100.00,28,6.0,241.4
2026-05-13T12:44:46,11.5,1155,7941,0,4,100.00,35,6.9,241.4
2026-05-13T12:44:51,14.5,1161,7941,0,4,100.00,28,6.8,241.4
2026-05-13T12:44:57,41.3,1166,7941,0,10,100.00,42,7.8,241.4
2026-05-13T12:45:02,13.3,1170,7941,0,10,100.00,38,10.2,241.4
2026-05-13T12:45:08,22.0,1151,7941,0,5,100.00,36,13.2,241.4
2026-05-13T12:45:13,13.4,1158,7941,0,5,100.00,38,8.6,241.4
2026-05-13T12:45:18,13.5,1160,7941,0,4,100.00,40,8.5,241.4
2026-05-13T12:45:24,12.3,1153,7941,0,4,100.00,44,7.6,241.4
2026-05-13T12:45:29,13.9,1160,7941,0,4,100.00,37,8.0,241.4
2026-05-13T12:45:34,13.4,1161,7941,0,4,100.00,39,8.3,241.4
2026-05-13T12:45:40,12.9,1163,7941,0,3,100.00,35,8.1,251.8
2026-05-13T12:45:45,12.8,1174,7941,0,5,100.00,34,8.2,264.3
2026-05-13T12:45:50,11.5,1183,7941,0,5,100.00,43,7.1,264.3
2026-05-13T12:45:55,12.8,1186,7941,0,5,100.00,41,8.2,264.3
2026-05-13T12:46:01,14.4,1185,7941,0,5,100.00,36,10.1,264.3
2026-05-13T12:46:06,15.2,1185,7941,0,5,100.00,41,11.4,264.3
2026-05-13T12:46:12,42.7,1194,7941,4,6,100.00,33,9.4,264.3
2026-05-13T12:46:17,24.9,1200,7941,0,8,100.00,55,9.2,264.3
2026-05-13T12:46:22,46.4,1189,7941,0,5,100.00,48,9.2,264.3
2026-05-13T12:46:28,66.2,1199,7941,2,9,100.00,53,9.3,264.4
2026-05-13T12:46:33,53.4,1203,7941,0,11,100.00,39,10.2,264.6
2026-05-13T12:46:38,72.7,1199,7941,0,9,100.00,51,9.7,264.6
2026-05-13T12:46:44,58.8,1191,7941,0,8,100.00,49,9.6,264.6
2026-05-13T12:46:49,34.5,1186,7941,0,7,100.00,44,8.9,264.6
2026-05-13T12:46:54,42.0,1203,7941,0,11,100.00,58,10.5,264.6
2026-05-13T12:47:00,68.0,1202,7941,0,11,100.00,49,9.2,264.6
2026-05-13T12:47:05,14.5,1196,7941,0,9,100.00,60,10.3,264.6
2026-05-13T12:47:10,21.8,1195,7941,0,9,100.00,41,8.6,264.6
2026-05-13T12:47:16,13.3,1190,7941,0,7,100.00,45,8.1,264.7
2026-05-13T12:47:21,12.4,1189,7941,0,5,100.00,51,7.6,269.9
2026-05-13T12:47:26,13.3,1199,7941,0,5,100.00,46,8.1,284.1
2026-05-13T12:47:32,17.4,1214,7941,0,6,100.00,42,7.4,296.9
2026-05-13T12:47:37,12.5,1227,7941,0,6,100.00,45,8.2,309.3
2026-05-13T12:47:42,11.3,1231,7941,0,4,100.00,36,7.0,309.4
2026-05-13T12:47:47,12.1,1229,7941,0,5,100.00,48,7.2,309.4
2026-05-13T12:47:53,13.3,1235,7941,0,5,100.00,40,9.1,309.4
2026-05-13T12:47:58,11.9,1235,7941,0,5,100.00,39,7.6,309.4
2026-05-13T12:48:03,15.0,1228,7941,0,5,100.00,41,11.4,309.4
2026-05-13T12:48:09,13.3,1229,7941,0,4,100.00,40,8.6,309.4
2026-05-13T12:48:14,13.1,1223,7941,0,4,100.00,48,7.2,309.4
2026-05-13T12:48:19,14.3,1222,7941,0,4,100.00,39,8.5,309.4
2026-05-13T12:48:25,19.7,1228,7941,1,4,100.00,39,8.6,309.4
2026-05-13T12:48:30,18.5,1227,7941,0,5,100.00,45,8.6,309.4
2026-05-13T12:48:35,15.4,1222,7941,0,4,100.00,42,7.6,309.4
2026-05-13T12:48:40,21.4,1232,7941,0,5,100.00,39,8.5,309.4
2026-05-13T12:48:46,17.5,1230,7941,0,5,100.00,45,7.8,309.4
2026-05-13T12:48:51,15.3,1228,7941,0,5,100.00,39,7.0,309.4
2026-05-13T12:48:56,17.8,1227,7941,0,5,100.00,47,7.8,309.5
2026-05-13T12:49:02,24.3,1227,7941,0,5,100.00,40,8.2,309.5
2026-05-13T12:49:07,13.0,1223,7941,0,5,100.00,46,8.3,309.5
2026-05-13T12:49:12,13.7,1234,7941,0,4,100.00,39,8.1,309.5
2026-05-13T12:49:17,12.2,1233,7941,0,5,100.00,44,7.5,309.5
2026-05-13T12:49:23,9.6,1235,7941,0,5,100.00,37,6.0,309.5
2026-05-13T12:49:28,11.1,1220,7941,0,5,100.00,44,7.3,309.5
2026-05-13T12:49:33,12.9,1231,7941,0,5,100.00,41,7.9,309.5
2026-05-13T12:49:39,12.2,1225,7941,0,5,100.00,45,7.6,309.5
2026-05-13T12:49:44,11.2,1234,7941,0,5,100.00,40,7.3,309.5
2026-05-13T12:49:49,11.3,1228,7941,0,5,100.00,47,7.4,309.5
2026-05-13T12:49:54,11.7,1227,7941,0,5,100.00,41,7.2,309.5
2026-05-13T12:50:00,11.8,1218,7941,0,3,100.00,41,7.6,309.5
2026-05-13T12:50:05,17.5,1224,7941,1,4,100.00,38,14.5,309.5
2026-05-13T12:50:10,13.7,1232,7941,0,5,100.00,34,9.6,309.5
2026-05-13T12:50:16,17.0,1221,7941,0,6,100.00,47,9.8,309.5
2026-05-13T12:50:21,16.3,1221,7941,0,6,100.00,42,10.2,309.5
2026-05-13T12:50:26,28.9,1224,7941,0,6,100.00,43,9.2,309.5
2026-05-13T12:50:32,20.4,1235,7941,1,5,100.00,38,8.4,309.5
2026-05-13T12:50:37,21.5,1238,7941,0,9,100.00,42,8.2,309.5
2026-05-13T12:50:42,21.4,1240,7941,0,9,100.00,51,7.5,309.5
2026-05-13T12:50:47,17.6,1229,7941,0,5,100.00,35,7.7,309.5
