timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-19T13:01:04,206.43,1140.43
2026-05-19T13:01:09,206.43,1140.43
2026-05-19T13:01:14,210.59,1166.89
2026-05-19T13:01:19,210.59,1166.89
2026-05-19T13:01:24,224.33,1248.92
2026-05-19T13:01:29,224.33,1248.92
2026-05-19T13:01:34,224.58,1246.01
2026-05-19T13:01:39,224.58,1246.01
2026-05-19T13:01:44,219.19,1204.23
2026-05-19T13:01:49,219.19,1204.23
2026-05-19T13:01:54,217.8,1210.06
2026-05-19T13:01:59,217.8,1210.06
2026-05-19T13:02:04,214.93,1202.91
2026-05-19T13:02:09,214.93,1202.91
2026-05-19T13:02:14,211.91,1179.41
2026-05-19T13:02:19,211.91,1179.41
2026-05-19T13:02:24,217.32,1203.53
2026-05-19T13:02:29,217.32,1203.53
2026-05-19T13:02:34,220.64,1215.87
2026-05-19T13:02:39,220.64,1215.87
2026-05-19T13:02:44,219.94,1214.68
2026-05-19T13:02:49,219.94,1214.68
2026-05-19T13:02:54,216.28,1202.03
2026-05-19T13:02:59,216.28,1202.03
2026-05-19T13:03:04,209.22,1164.5
2026-05-19T13:03:09,209.22,1164.5
2026-05-19T13:03:14,209.9,1163.46
2026-05-19T13:03:19,209.9,1163.46
2026-05-19T13:03:24,215.59,1195.64
2026-05-19T13:03:29,215.59,1195.64
2026-05-19T13:03:34,212.67,1186.17
2026-05-19T13:03:39,212.67,1186.17
2026-05-19T13:03:44,214.93,1204.69
2026-05-19T13:03:49,214.93,1204.69
2026-05-19T13:03:54,221.75,1234.68
2026-05-19T13:03:59,221.75,1234.68
2026-05-19T13:04:04,212.47,1162.45
2026-05-19T13:04:09,212.47,1162.45
2026-05-19T13:04:14,210.62,1165.35
2026-05-19T13:04:19,210.62,1165.35
2026-05-19T13:04:24,221.65,1241.35
2026-05-19T13:04:29,221.65,1241.35
2026-05-19T13:04:34,221.01,1226.33
2026-05-19T13:04:39,221.01,1226.33
2026-05-19T13:04:44,217.4,1200.42
2026-05-19T13:04:49,217.4,1200.42
2026-05-19T13:04:54,217.21,1212.02
2026-05-19T13:04:59,217.21,1212.02
2026-05-19T13:05:04,209.08,1159.45
2026-05-19T13:05:09,209.08,1159.45
2026-05-19T13:05:14,212.6,1168.16
2026-05-19T13:05:19,212.6,1168.16
2026-05-19T13:05:24,221.16,1235.58
2026-05-19T13:05:29,221.16,1235.58
2026-05-19T13:05:34,214.67,1199.6
2026-05-19T13:05:39,214.67,1199.6
2026-05-19T13:05:44,211.82,1174.66
2026-05-19T13:05:49,211.82,1174.66
2026-05-19T13:05:54,215.41,1197.92
2026-05-19T13:05:59,215.41,1197.92
2026-05-19T13:06:04,209.93,1166.82
2026-05-19T13:06:09,209.93,1166.82
2026-05-19T13:06:14,205.88,1151.98
2026-05-19T13:06:19,205.88,1151.98
2026-05-19T13:06:24,213.02,1188.21
2026-05-19T13:06:29,213.02,1188.21
2026-05-19T13:06:34,215.76,1216.33
2026-05-19T13:06:39,215.76,1216.33
2026-05-19T13:06:44,214.62,1218.87
2026-05-19T13:06:49,214.62,1218.87
2026-05-19T13:06:54,214.12,1196.09
2026-05-19T13:06:59,214.12,1196.09
2026-05-19T13:07:04,212.7,1187.03
2026-05-19T13:07:09,212.7,1187.03
2026-05-19T13:07:14,214.2,1195.75
2026-05-19T13:07:19,214.2,1195.75
2026-05-19T13:07:24,217.65,1212.03
2026-05-19T13:07:29,217.65,1212.03
2026-05-19T13:07:34,216.32,1199.19
2026-05-19T13:07:39,216.32,1199.19
2026-05-19T13:07:44,215.54,1201.15
2026-05-19T13:07:49,215.54,1201.15
2026-05-19T13:07:54,217.05,1218.38
2026-05-19T13:07:59,217.05,1218.38
2026-05-19T13:08:04,212.22,1177.57
2026-05-19T13:08:09,212.22,1177.57
2026-05-19T13:08:14,213.67,1181.95
2026-05-19T13:08:19,213.67,1181.95
2026-05-19T13:08:24,218.95,1219.63
2026-05-19T13:08:29,218.95,1219.63
2026-05-19T13:08:34,216.35,1212.14
2026-05-19T13:08:39,216.35,1212.14
2026-05-19T13:08:44,211.54,1182.48
2026-05-19T13:08:49,211.54,1182.48
2026-05-19T13:08:54,214.5,1187.83
2026-05-19T13:08:59,214.5,1187.83
2026-05-19T13:09:04,208.16,1145.41
2026-05-19T13:09:09,208.16,1145.41
2026-05-19T13:09:14,196.06,1093.52
2026-05-19T13:09:19,196.06,1093.52
2026-05-19T13:09:24,208.21,1166.79
2026-05-19T13:09:29,208.21,1166.79
2026-05-19T13:09:34,212.69,1187.36
2026-05-19T13:09:39,212.69,1187.36
2026-05-19T13:09:44,213.4,1198.94
2026-05-19T13:09:49,213.4,1198.94
2026-05-19T13:09:54,221.47,1235.47
2026-05-19T13:09:59,221.47,1235.47
2026-05-19T13:10:04,208.58,1150.1
2026-05-19T13:10:09,208.58,1150.1
2026-05-19T13:10:14,195.24,1082.34
2026-05-19T13:10:19,195.24,1082.34
2026-05-19T13:10:24,203.76,1148.37
2026-05-19T13:10:29,203.76,1148.37
2026-05-19T13:10:34,213.47,1200.05
2026-05-19T13:10:39,213.47,1200.05
2026-05-19T13:10:44,218.59,1214.39
2026-05-19T13:10:49,218.59,1214.39
2026-05-19T13:10:54,220.59,1229.08
2026-05-19T13:10:59,220.59,1229.08
2026-05-19T13:11:04,213.3,1192.11
2026-05-19T13:11:09,213.3,1192.11
2026-05-19T13:11:14,207.89,1155.61
2026-05-19T13:11:19,207.89,1155.61
2026-05-19T13:11:24,212.05,1186.91
2026-05-19T13:11:29,212.05,1186.91
2026-05-19T13:11:34,216.39,1214.02
2026-05-19T13:11:39,216.39,1214.02
2026-05-19T13:11:44,216.0,1212.95
2026-05-19T13:11:49,216.0,1212.95
2026-05-19T13:11:54,219.34,1221.15
2026-05-19T13:11:59,219.34,1221.15
2026-05-19T13:12:04,213.11,1184.92
2026-05-19T13:12:09,213.11,1184.92
2026-05-19T13:12:14,211.39,1170.03
2026-05-19T13:12:19,211.39,1170.03
2026-05-19T13:12:24,221.51,1225.02
2026-05-19T13:12:29,221.51,1225.02
2026-05-19T13:12:34,219.48,1230.66
2026-05-19T13:12:39,219.48,1230.66
2026-05-19T13:12:44,215.3,1200.65
2026-05-19T13:12:49,215.3,1200.65
2026-05-19T13:12:54,215.6,1192.57
2026-05-19T13:12:59,215.6,1192.57
2026-05-19T13:13:04,214.08,1179.82
2026-05-19T13:13:09,214.08,1179.82
2026-05-19T13:13:14,212.46,1178.55
2026-05-19T13:13:19,212.46,1178.55
2026-05-19T13:13:24,218.03,1212.5
2026-05-19T13:13:29,218.03,1212.5
2026-05-19T13:13:34,211.35,1158.46
2026-05-19T13:13:39,211.35,1158.46
2026-05-19T13:13:44,197.94,1101.0
2026-05-19T13:13:49,197.94,1101.0
2026-05-19T13:13:54,207.51,1164.57
2026-05-19T13:13:59,207.51,1164.57
2026-05-19T13:14:04,208.85,1154.05
2026-05-19T13:14:09,208.85,1154.05
2026-05-19T13:14:14,209.71,1161.68
2026-05-19T13:14:19,209.71,1161.68
2026-05-19T13:14:24,221.98,1229.23
2026-05-19T13:14:29,221.98,1229.23
2026-05-19T13:14:34,214.4,1185.8
2026-05-19T13:14:39,214.4,1185.8
2026-05-19T13:14:44,206.46,1144.48
2026-05-19T13:14:49,206.46,1144.48
2026-05-19T13:14:54,213.4,1190.46
2026-05-19T13:14:59,213.4,1190.46
2026-05-19T13:15:04,206.94,1147.16
2026-05-19T13:15:09,206.94,1147.16
2026-05-19T13:15:14,200.68,1107.01
2026-05-19T13:15:19,200.68,1107.01
2026-05-19T13:15:24,212.87,1175.83
2026-05-19T13:15:29,212.87,1175.83
2026-05-19T13:15:34,221.52,1232.47
2026-05-19T13:15:39,221.52,1232.47
2026-05-19T13:15:44,223.44,1244.95
2026-05-19T13:15:49,223.44,1244.95
2026-05-19T13:15:54,215.93,1188.22
2026-05-19T13:15:59,215.93,1188.22
2026-05-19T13:16:04,207.57,1144.0
2026-05-19T13:16:09,207.57,1144.0
2026-05-19T13:16:14,213.49,1183.68
2026-05-19T13:16:19,213.49,1183.68
2026-05-19T13:16:24,223.38,1250.91
2026-05-19T13:16:29,223.38,1250.91
2026-05-19T13:16:34,219.41,1220.61
2026-05-19T13:16:39,219.41,1220.61
2026-05-19T13:16:44,216.68,1195.43
2026-05-19T13:16:49,216.68,1195.43
2026-05-19T13:16:54,221.99,1227.91
2026-05-19T13:16:59,221.99,1227.91
2026-05-19T13:17:04,213.93,1178.53
2026-05-19T13:17:09,213.93,1178.53
2026-05-19T13:17:14,203.11,1139.13
2026-05-19T13:17:19,203.11,1139.13
2026-05-19T13:17:24,210.19,1165.22
2026-05-19T13:17:29,210.19,1165.22
2026-05-19T13:17:34,209.75,1148.91
2026-05-19T13:17:39,209.75,1148.91
2026-05-19T13:17:44,208.94,1175.39
2026-05-19T13:17:49,208.94,1175.39
2026-05-19T13:17:54,217.54,1221.78
2026-05-19T13:17:59,217.54,1221.78
2026-05-19T13:18:04,209.88,1169.38
2026-05-19T13:18:09,209.88,1169.38
2026-05-19T13:18:14,211.7,1170.91
2026-05-19T13:18:19,211.7,1170.91
2026-05-19T13:18:24,217.91,1208.71
2026-05-19T13:18:29,217.91,1208.71
2026-05-19T13:18:34,214.26,1199.99
2026-05-19T13:18:39,214.26,1199.99
2026-05-19T13:18:44,217.2,1214.5
2026-05-19T13:18:49,217.2,1214.5
2026-05-19T13:18:54,218.21,1209.12
2026-05-19T13:18:59,218.21,1209.12
2026-05-19T13:19:04,214.47,1186.38
2026-05-19T13:19:09,214.47,1186.38
2026-05-19T13:19:14,215.86,1205.07
2026-05-19T13:19:19,215.86,1205.07
2026-05-19T13:19:24,218.51,1216.38
2026-05-19T13:19:29,218.51,1216.38
2026-05-19T13:19:34,211.43,1181.69
2026-05-19T13:19:39,211.43,1181.69
2026-05-19T13:19:44,201.08,1129.92
2026-05-19T13:19:49,201.08,1129.92
2026-05-19T13:19:54,204.37,1138.97
2026-05-19T13:19:59,204.37,1138.97
2026-05-19T13:20:04,209.77,1130.37
2026-05-19T13:20:09,209.77,1130.37
2026-05-19T13:20:14,209.03,1131.09
2026-05-19T13:20:19,209.03,1131.09
2026-05-19T13:20:24,198.43,1110.57
2026-05-19T13:20:29,198.43,1110.57
2026-05-19T13:20:34,195.78,1098.7
2026-05-19T13:20:39,195.78,1098.7
2026-05-19T13:20:44,211.91,1182.55
2026-05-19T13:20:49,211.91,1182.55
2026-05-19T13:20:54,216.99,1206.41
2026-05-19T13:20:59,216.99,1206.41
2026-05-19T13:21:04,207.96,1153.93
2026-05-19T13:21:09,207.96,1153.93
2026-05-19T13:21:14,206.43,1152.02
2026-05-19T13:21:19,206.43,1152.02
2026-05-19T13:21:24,216.87,1198.59
2026-05-19T13:21:29,216.87,1198.59
2026-05-19T13:21:34,220.74,1218.2
2026-05-19T13:21:39,220.74,1218.2
2026-05-19T13:21:44,216.76,1223.66
2026-05-19T13:21:49,216.76,1223.66
2026-05-19T13:21:54,216.8,1212.72
2026-05-19T13:21:59,216.8,1212.72
2026-05-19T13:22:04,212.08,1173.57
2026-05-19T13:22:09,212.08,1173.57
2026-05-19T13:22:14,209.11,1151.39
2026-05-19T13:22:19,209.11,1151.39
2026-05-19T13:22:24,214.62,1197.33
2026-05-19T13:22:29,214.62,1197.33
2026-05-19T13:22:34,211.2,1198.19
2026-05-19T13:22:39,211.2,1198.19
2026-05-19T13:22:44,209.74,1175.24
2026-05-19T13:22:49,209.74,1175.24
2026-05-19T13:22:54,214.16,1182.78
2026-05-19T13:22:59,214.16,1182.78
2026-05-19T13:23:04,207.76,1148.15
2026-05-19T13:23:09,207.76,1148.15
2026-05-19T13:23:14,203.31,1138.97
2026-05-19T13:23:19,203.31,1138.97
2026-05-19T13:23:24,212.09,1189.37
2026-05-19T13:23:29,212.09,1189.37
2026-05-19T13:23:34,215.44,1195.93
2026-05-19T13:23:39,215.44,1195.93
2026-05-19T13:23:44,206.84,1162.68
2026-05-19T13:23:49,206.84,1162.68
2026-05-19T13:23:54,205.71,1153.35
2026-05-19T13:23:59,205.71,1153.35
2026-05-19T13:24:04,199.9,1102.09
2026-05-19T13:24:09,199.9,1102.09
2026-05-19T13:24:14,202.61,1122.98
2026-05-19T13:24:19,202.61,1122.98
2026-05-19T13:24:24,215.88,1204.75
2026-05-19T13:24:29,215.88,1204.75
2026-05-19T13:24:34,214.09,1197.88
2026-05-19T13:24:39,214.09,1197.88
2026-05-19T13:24:44,215.15,1204.28
2026-05-19T13:24:49,215.15,1204.28
2026-05-19T13:24:54,208.63,1166.57
2026-05-19T13:24:59,208.63,1166.57
2026-05-19T13:25:04,192.03,1063.0
2026-05-19T13:25:09,192.03,1063.0
2026-05-19T13:25:14,193.91,1086.37
2026-05-19T13:25:19,193.91,1086.37
2026-05-19T13:25:24,214.14,1192.73
2026-05-19T13:25:29,214.14,1192.73
2026-05-19T13:25:34,210.7,1155.68
2026-05-19T13:25:39,210.7,1155.68
2026-05-19T13:25:44,197.89,1105.25
2026-05-19T13:25:49,197.89,1105.25
2026-05-19T13:25:54,206.26,1152.05
2026-05-19T13:25:59,206.26,1152.05
2026-05-19T13:26:04,206.85,1146.62
2026-05-19T13:26:09,206.85,1146.62
2026-05-19T13:26:14,200.17,1111.54
2026-05-19T13:26:19,200.17,1111.54
2026-05-19T13:26:24,204.32,1131.17
2026-05-19T13:26:29,204.32,1131.17
2026-05-19T13:26:34,206.7,1135.8
2026-05-19T13:26:39,206.7,1135.8
2026-05-19T13:26:44,202.37,1130.62
2026-05-19T13:26:49,202.37,1130.62
2026-05-19T13:26:54,208.13,1166.82
2026-05-19T13:26:59,208.13,1166.82
2026-05-19T13:27:04,204.7,1130.28
2026-05-19T13:27:09,204.7,1130.28
2026-05-19T13:27:14,202.12,1123.68
2026-05-19T13:27:19,202.12,1123.68
2026-05-19T13:27:24,218.12,1205.05
2026-05-19T13:27:29,218.12,1205.05
2026-05-19T13:27:34,219.28,1209.47
2026-05-19T13:27:39,219.28,1209.47
2026-05-19T13:27:44,207.92,1158.52
2026-05-19T13:27:49,207.92,1158.52
2026-05-19T13:27:54,199.35,1113.78
2026-05-19T13:27:59,199.35,1113.78
2026-05-19T13:28:04,195.01,1086.64
2026-05-19T13:28:09,195.01,1086.64
2026-05-19T13:28:14,204.87,1129.99
2026-05-19T13:28:19,204.87,1129.99
2026-05-19T13:28:24,218.37,1201.97
2026-05-19T13:28:29,218.37,1201.97
2026-05-19T13:28:34,220.23,1217.4
2026-05-19T13:28:39,220.23,1217.4
2026-05-19T13:28:44,222.52,1238.62
2026-05-19T13:28:49,222.52,1238.62
2026-05-19T13:28:54,223.26,1236.3
2026-05-19T13:28:59,223.26,1236.3
2026-05-19T13:29:04,217.67,1200.24
2026-05-19T13:29:09,217.67,1200.24
2026-05-19T13:29:14,212.98,1182.08
2026-05-19T13:29:19,212.98,1182.08
2026-05-19T13:29:24,217.2,1213.54
2026-05-19T13:29:29,217.2,1213.54
2026-05-19T13:29:34,215.24,1199.5
2026-05-19T13:29:39,215.24,1199.5
2026-05-19T13:29:44,214.03,1179.24
2026-05-19T13:29:49,214.03,1179.24
2026-05-19T13:29:54,219.11,1217.74
2026-05-19T13:29:59,219.11,1217.74
2026-05-19T13:30:04,204.43,1122.15
2026-05-19T13:30:09,204.43,1122.15
2026-05-19T13:30:14,185.25,1045.91
2026-05-19T13:30:19,185.25,1045.91
2026-05-19T13:30:24,198.04,1138.57
2026-05-19T13:30:29,198.04,1138.57
2026-05-19T13:30:34,217.58,1196.84
2026-05-19T13:30:39,217.58,1196.84
2026-05-19T13:30:44,221.7,1224.29
2026-05-19T13:30:49,221.7,1224.29
2026-05-19T13:30:54,221.91,1242.98
2026-05-19T13:30:59,221.91,1242.98
2026-05-19T13:31:04,215.93,1202.64
2026-05-19T13:31:09,215.93,1202.64
2026-05-19T13:31:14,218.01,1206.81
2026-05-19T13:31:19,218.01,1206.81
2026-05-19T13:31:24,222.66,1232.23
2026-05-19T13:31:29,222.66,1232.23
2026-05-19T13:31:34,219.53,1220.17
2026-05-19T13:31:39,219.53,1220.17
2026-05-19T13:31:44,219.95,1228.14
2026-05-19T13:31:49,219.95,1228.14
2026-05-19T13:31:54,222.1,1234.91
2026-05-19T13:31:59,222.1,1234.91
2026-05-19T13:32:04,215.59,1191.91
2026-05-19T13:32:09,215.59,1191.91
2026-05-19T13:32:14,213.91,1189.17
2026-05-19T13:32:19,213.91,1189.17
2026-05-19T13:32:24,222.4,1240.9
2026-05-19T13:32:29,222.4,1240.9
2026-05-19T13:32:34,225.03,1250.28
2026-05-19T13:32:39,225.03,1250.28
2026-05-19T13:32:44,223.08,1234.01
2026-05-19T13:32:49,223.08,1234.01
2026-05-19T13:32:54,218.53,1213.96
2026-05-19T13:32:59,218.53,1213.96
2026-05-19T13:33:04,209.59,1179.52
2026-05-19T13:33:09,209.59,1179.52
2026-05-19T13:33:14,209.32,1177.29
2026-05-19T13:33:19,209.32,1177.29
2026-05-19T13:33:24,214.14,1191.36
2026-05-19T13:33:29,214.14,1191.36
2026-05-19T13:33:34,216.82,1196.27
2026-05-19T13:33:39,216.82,1196.27
2026-05-19T13:33:44,215.58,1195.4
2026-05-19T13:33:49,215.58,1195.4
2026-05-19T13:33:54,215.33,1211.93
2026-05-19T13:33:59,215.33,1211.93
2026-05-19T13:34:04,210.97,1179.64
2026-05-19T13:34:09,210.97,1179.64
2026-05-19T13:34:14,210.04,1163.6
2026-05-19T13:34:19,210.04,1163.6
2026-05-19T13:34:24,219.35,1209.9
2026-05-19T13:34:29,219.35,1209.9
2026-05-19T13:34:34,206.67,1151.39
2026-05-19T13:34:39,206.67,1151.39
2026-05-19T13:34:44,205.13,1160.7
2026-05-19T13:34:49,205.13,1160.7
2026-05-19T13:34:54,218.21,1217.0
2026-05-19T13:34:59,218.21,1217.0
2026-05-19T13:35:04,201.75,1105.63
2026-05-19T13:35:09,201.75,1105.63
2026-05-19T13:35:14,197.8,1108.13
2026-05-19T13:35:19,197.8,1108.13
2026-05-19T13:35:24,213.27,1204.39
2026-05-19T13:35:29,213.27,1204.39
2026-05-19T13:35:34,208.08,1160.96
2026-05-19T13:35:39,208.08,1160.96
2026-05-19T13:35:44,207.79,1153.66
2026-05-19T13:35:49,207.79,1153.66
2026-05-19T13:35:54,215.48,1200.66
2026-05-19T13:35:59,215.48,1200.66
2026-05-19T13:36:04,210.58,1183.29
2026-05-19T13:36:09,210.58,1183.29
2026-05-19T13:36:14,211.57,1184.37
2026-05-19T13:36:19,211.57,1184.37
2026-05-19T13:36:24,217.45,1211.52
2026-05-19T13:36:29,217.45,1211.52
2026-05-19T13:36:34,214.67,1192.3
2026-05-19T13:36:39,214.67,1192.3
2026-05-19T13:36:44,213.55,1195.49
2026-05-19T13:36:49,213.55,1195.49
2026-05-19T13:36:54,215.69,1208.62
2026-05-19T13:36:59,215.69,1208.62
2026-05-19T13:37:04,211.63,1178.51
2026-05-19T13:37:09,211.63,1178.51
2026-05-19T13:37:14,212.35,1177.78
2026-05-19T13:37:19,212.35,1177.78
2026-05-19T13:37:24,216.63,1206.36
2026-05-19T13:37:29,216.63,1206.36
2026-05-19T13:37:34,203.01,1146.23
2026-05-19T13:37:39,203.01,1146.23
2026-05-19T13:37:44,193.16,1084.73
2026-05-19T13:37:49,193.16,1084.73
2026-05-19T13:37:54,189.67,1055.97
2026-05-19T13:37:59,189.67,1055.97
2026-05-19T13:38:04,186.39,1039.09
2026-05-19T13:38:09,186.39,1039.09
2026-05-19T13:38:14,198.75,1102.43
2026-05-19T13:38:19,198.75,1102.43
2026-05-19T13:38:24,198.62,1097.46
2026-05-19T13:38:29,198.62,1097.46
2026-05-19T13:38:34,185.49,1024.6
2026-05-19T13:38:39,185.49,1024.6
2026-05-19T13:38:44,188.55,1045.96
2026-05-19T13:38:49,188.55,1045.96
2026-05-19T13:38:54,199.51,1122.89
2026-05-19T13:38:59,199.51,1122.89
2026-05-19T13:39:04,189.14,1045.97
2026-05-19T13:39:09,189.14,1045.97
2026-05-19T13:39:14,180.6,1006.58
2026-05-19T13:39:19,180.6,1006.58
2026-05-19T13:39:24,192.4,1090.59
2026-05-19T13:39:29,192.4,1090.59
2026-05-19T13:39:34,191.42,1067.93
2026-05-19T13:39:39,191.42,1067.93
2026-05-19T13:39:44,188.12,1050.92
2026-05-19T13:39:49,188.12,1050.92
2026-05-19T13:39:54,193.28,1063.79
2026-05-19T13:39:59,193.28,1063.79
2026-05-19T13:40:04,177.43,964.15
2026-05-19T13:40:09,177.43,964.15
2026-05-19T13:40:14,154.75,855.62
2026-05-19T13:40:19,154.75,855.62
2026-05-19T13:40:24,159.21,897.2
2026-05-19T13:40:29,159.21,897.2
2026-05-19T13:40:34,174.03,984.11
2026-05-19T13:40:39,174.03,984.11
2026-05-19T13:40:44,184.23,1039.86
2026-05-19T13:40:49,184.23,1039.86
2026-05-19T13:40:54,190.21,1059.72
2026-05-19T13:40:59,190.21,1059.72
2026-05-19T13:41:04,193.09,1066.24
2026-05-19T13:41:09,193.09,1066.24
2026-05-19T13:41:14,204.92,1136.97
2026-05-19T13:41:19,204.92,1136.97
2026-05-19T13:41:24,219.71,1210.96
2026-05-19T13:41:29,219.71,1210.96
2026-05-19T13:41:34,222.65,1230.48
2026-05-19T13:41:39,222.65,1230.48
2026-05-19T13:41:44,224.08,1252.44
2026-05-19T13:41:49,224.08,1252.44
2026-05-19T13:41:54,226.36,1248.47
2026-05-19T13:41:59,226.36,1248.47
2026-05-19T13:42:04,219.58,1199.36
2026-05-19T13:42:09,219.58,1199.36
2026-05-19T13:42:14,218.56,1210.6
2026-05-19T13:42:19,218.56,1210.6
2026-05-19T13:42:24,225.43,1258.11
2026-05-19T13:42:29,225.43,1258.11
2026-05-19T13:42:34,226.48,1251.94
2026-05-19T13:42:39,226.48,1251.94
2026-05-19T13:42:44,225.07,1234.12
2026-05-19T13:42:49,225.07,1234.12
2026-05-19T13:42:54,226.51,1245.45
2026-05-19T13:42:59,226.51,1245.45
2026-05-19T13:43:04,221.52,1231.18
2026-05-19T13:43:09,221.52,1231.18
2026-05-19T13:43:14,218.37,1204.65
2026-05-19T13:43:19,218.37,1204.65
2026-05-19T13:43:24,223.7,1226.13
2026-05-19T13:43:29,223.7,1226.13
2026-05-19T13:43:34,224.19,1241.5
2026-05-19T13:43:39,224.19,1241.5
2026-05-19T13:43:44,223.84,1246.84
2026-05-19T13:43:49,223.84,1246.84
2026-05-19T13:43:54,222.15,1224.13
2026-05-19T13:43:59,222.15,1224.13
2026-05-19T13:44:04,219.17,1209.39
2026-05-19T13:44:09,219.17,1209.39
2026-05-19T13:44:14,219.87,1231.51
2026-05-19T13:44:19,219.87,1231.51
2026-05-19T13:44:24,220.98,1227.45
2026-05-19T13:44:29,220.98,1227.45
2026-05-19T13:44:34,216.86,1199.85
2026-05-19T13:44:39,216.86,1199.85
2026-05-19T13:44:44,215.42,1205.08
2026-05-19T13:44:49,215.42,1205.08
2026-05-19T13:44:54,222.31,1231.97
2026-05-19T13:44:59,222.31,1231.97
2026-05-19T13:45:04,214.24,1163.48
2026-05-19T13:45:09,214.24,1163.48
2026-05-19T13:45:14,206.64,1145.47
2026-05-19T13:45:19,206.64,1145.47
2026-05-19T13:45:24,217.51,1222.04
2026-05-19T13:45:29,217.51,1222.04
2026-05-19T13:45:34,222.91,1242.0
2026-05-19T13:45:39,222.91,1242.0
2026-05-19T13:45:44,223.25,1237.39
2026-05-19T13:45:49,223.25,1237.39
2026-05-19T13:45:54,220.93,1218.48
2026-05-19T13:45:59,220.93,1218.48
2026-05-19T13:46:04,217.13,1208.73
2026-05-19T13:46:09,217.13,1208.73
2026-05-19T13:46:14,219.37,1218.89
2026-05-19T13:46:19,219.37,1218.89
2026-05-19T13:46:24,221.1,1227.96
2026-05-19T13:46:29,221.1,1227.96
2026-05-19T13:46:34,214.94,1199.39
2026-05-19T13:46:39,214.94,1199.39
2026-05-19T13:46:44,212.29,1182.13
2026-05-19T13:46:49,212.29,1182.13
2026-05-19T13:46:54,217.52,1210.87
2026-05-19T13:46:59,217.52,1210.87
2026-05-19T13:47:04,210.89,1181.32
2026-05-19T13:47:09,210.89,1181.32
2026-05-19T13:47:14,206.89,1155.31
2026-05-19T13:47:19,206.89,1155.31
2026-05-19T13:47:24,214.96,1190.86
2026-05-19T13:47:29,214.96,1190.86
2026-05-19T13:47:34,210.56,1174.83
2026-05-19T13:47:39,210.56,1174.83
2026-05-19T13:47:44,209.48,1170.98
2026-05-19T13:47:49,209.48,1170.98
2026-05-19T13:47:54,210.18,1166.05
2026-05-19T13:47:59,210.18,1166.05
2026-05-19T13:48:04,195.33,1086.52
2026-05-19T13:48:09,195.33,1086.52
2026-05-19T13:48:14,196.38,1102.13
2026-05-19T13:48:19,196.38,1102.13
2026-05-19T13:48:24,193.95,1092.03
2026-05-19T13:48:29,193.95,1092.03
2026-05-19T13:48:34,189.36,1054.15
2026-05-19T13:48:39,189.36,1054.15
2026-05-19T13:48:44,205.87,1144.37
2026-05-19T13:48:49,205.87,1144.37
2026-05-19T13:48:54,212.28,1192.3
2026-05-19T13:48:59,212.28,1192.3
2026-05-19T13:49:04,205.08,1129.09
2026-05-19T13:49:09,205.08,1129.09
2026-05-19T13:49:14,198.82,1106.17
2026-05-19T13:49:19,198.82,1106.17
2026-05-19T13:49:24,209.1,1177.64
2026-05-19T13:49:29,209.1,1177.64
2026-05-19T13:49:34,217.37,1200.83
2026-05-19T13:49:39,217.37,1200.83
2026-05-19T13:49:44,207.0,1146.9
2026-05-19T13:49:49,207.0,1146.9
2026-05-19T13:49:54,198.38,1113.44
2026-05-19T13:49:59,198.38,1113.44
2026-05-19T13:50:04,191.87,1060.86
2026-05-19T13:50:09,191.87,1060.86
2026-05-19T13:50:14,178.48,991.45
2026-05-19T13:50:19,178.48,991.45
2026-05-19T13:50:24,188.84,1080.71
2026-05-19T13:50:29,188.84,1080.71
2026-05-19T13:50:34,209.8,1168.6
2026-05-19T13:50:39,209.8,1168.6
2026-05-19T13:50:44,215.05,1188.18
2026-05-19T13:50:49,215.05,1188.18
2026-05-19T13:50:54,217.22,1212.01
2026-05-19T13:50:59,217.22,1212.01
2026-05-19T13:51:04,206.51,1145.11
2026-05-19T13:51:09,206.51,1145.11
2026-05-19T13:51:14,205.78,1152.45
2026-05-19T13:51:19,205.78,1152.45
2026-05-19T13:51:24,219.82,1223.95
2026-05-19T13:51:29,219.82,1223.95
2026-05-19T13:51:34,217.63,1203.43
2026-05-19T13:51:39,217.63,1203.43
2026-05-19T13:51:44,200.14,1104.04
2026-05-19T13:51:49,200.14,1104.04
2026-05-19T13:51:54,187.93,1046.18
2026-05-19T13:51:59,187.93,1046.18
2026-05-19T13:52:04,186.6,1044.14
2026-05-19T13:52:09,186.6,1044.14
2026-05-19T13:52:14,190.39,1051.94
2026-05-19T13:52:19,190.39,1051.94
2026-05-19T13:52:24,198.7,1104.74
2026-05-19T13:52:29,198.7,1104.74
2026-05-19T13:52:34,206.46,1152.39
2026-05-19T13:52:39,206.46,1152.39
2026-05-19T13:52:44,218.09,1210.93
2026-05-19T13:52:49,218.09,1210.93
2026-05-19T13:52:54,225.86,1248.66
2026-05-19T13:52:59,225.86,1248.66
2026-05-19T13:53:04,223.63,1231.1
2026-05-19T13:53:09,223.63,1231.1
2026-05-19T13:53:14,224.71,1232.99
2026-05-19T13:53:19,224.71,1232.99
2026-05-19T13:53:24,222.07,1238.97
2026-05-19T13:53:29,222.07,1238.97
2026-05-19T13:53:34,218.16,1214.33
2026-05-19T13:53:39,218.16,1214.33
2026-05-19T13:53:44,210.67,1171.45
2026-05-19T13:53:49,210.67,1171.45
2026-05-19T13:53:54,204.72,1148.8
