timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-11T12:56:26,18.7,2499,7941,0,4,100.00,27,6.2,302.9
2026-05-11T12:56:31,13.4,2502,7941,0,4,100.00,14,7.4,303.1
2026-05-11T12:56:36,13.6,2502,7941,0,4,100.00,20,5.3,303.2
2026-05-11T12:56:41,28.7,2518,7941,0,6,100.00,11,5.7,303.2
2026-05-11T12:56:47,18.1,2505,7941,0,6,100.00,19,7.1,303.2
2026-05-11T12:56:52,15.2,2503,7941,0,4,100.00,14,5.4,303.2
2026-05-11T12:56:57,9.9,2501,7941,0,4,100.00,12,5.2,303.2
2026-05-11T12:57:02,13.1,2506,7941,0,4,100.00,7,5.5,303.2
2026-05-11T12:57:08,12.1,2502,7941,0,4,100.00,20,7.0,303.2
2026-05-11T12:57:13,16.8,2504,7941,0,4,100.00,14,5.8,303.2
2026-05-11T12:57:18,19.9,2509,7941,0,5,100.00,22,5.5,303.2
2026-05-11T12:57:23,10.2,2506,7941,0,5,100.00,12,5.7,303.2
2026-05-11T12:57:29,10.6,2499,7941,0,3,100.00,22,5.7,303.2
2026-05-11T12:57:34,10.4,2507,7941,0,4,100.00,10,6.3,304.6
2026-05-11T12:57:39,11.7,2508,7941,0,4,100.00,20,6.1,304.6
2026-05-11T12:57:44,11.3,2501,7941,0,3,100.00,21,6.9,304.9
2026-05-11T12:57:49,10.0,2504,7941,0,4,100.00,19,5.6,305.1
2026-05-11T12:57:55,11.0,2507,7941,0,5,100.00,16,6.8,305.2
2026-05-11T12:58:00,11.3,2506,7941,0,5,100.00,20,5.6,305.2
2026-05-11T12:58:05,44.4,2521,7941,4,4,100.00,17,6.4,305.2
2026-05-11T12:58:10,42.3,2525,7941,0,10,100.00,18,6.3,305.2
2026-05-11T12:58:16,10.0,2514,7941,0,8,100.00,21,5.2,305.2
2026-05-11T12:58:21,24.9,2522,7941,3,4,100.00,16,5.7,305.2
2026-05-11T12:58:26,49.1,2509,7941,0,6,100.00,24,6.4,305.2
2026-05-11T12:58:32,40.7,2522,7941,0,6,100.00,20,5.9,305.2
2026-05-11T12:58:37,9.8,2511,7941,0,6,100.00,18,5.1,305.2
2026-05-11T12:58:42,27.9,2514,7941,3,4,100.00,17,6.1,305.2
2026-05-11T12:58:47,76.8,2525,7941,3,6,100.00,28,5.7,305.2
2026-05-11T12:58:53,52.3,2527,7941,0,9,100.00,17,5.4,305.6
2026-05-11T12:58:58,37.8,2533,7941,0,9,100.00,27,6.1,314.5
2026-05-11T12:59:03,20.0,2528,7941,0,5,100.00,19,6.7,320.0
2026-05-11T12:59:08,22.5,2532,7941,0,6,100.00,20,5.6,320.0
2026-05-11T12:59:14,18.3,2531,7941,0,6,100.00,12,5.1,320.0
2026-05-11T12:59:19,51.2,2542,7941,3,9,100.00,22,5.9,320.0
2026-05-11T12:59:24,25.2,2542,7941,0,10,100.00,20,5.8,320.0
2026-05-11T12:59:29,10.8,2530,7941,0,5,100.00,28,5.7,320.0
2026-05-11T12:59:34,10.4,2525,7941,0,4,100.00,17,5.8,320.1
2026-05-11T12:59:40,11.0,2521,7941,0,3,100.00,26,5.6,321.8
2026-05-11T12:59:45,9.9,2531,7941,0,3,100.00,22,5.7,328.8
2026-05-11T12:59:50,10.7,2540,7941,0,3,100.00,22,5.9,337.8
2026-05-11T12:59:55,10.3,2547,7941,0,3,100.00,16,5.7,345.2
2026-05-11T13:00:01,14.6,2561,7941,3,4,100.00,9,6.8,350.9
2026-05-11T13:00:06,52.2,2588,7941,0,6,100.00,20,14.0,350.9
2026-05-11T13:00:12,43.3,2592,7941,0,6,100.00,10,8.3,350.9
2026-05-11T13:00:17,12.1,2586,7941,0,6,100.00,21,6.8,350.9
2026-05-11T13:00:22,11.4,2586,7941,0,5,100.00,13,6.9,350.9
2026-05-11T13:00:27,16.8,2584,7941,0,4,100.00,25,6.3,351.0
2026-05-11T13:00:33,14.6,2585,7941,0,4,100.00,20,7.0,351.0
2026-05-11T13:00:38,16.5,2588,7941,0,4,100.00,17,5.8,351.0
2026-05-11T13:00:43,14.2,2592,7941,1,3,100.00,15,5.8,351.2
