timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-11T10:02:13,10.4,2390,7941,0,3,100.00,12,6.1,193.8
2026-05-11T10:02:18,11.7,2395,7941,0,4,100.00,20,6.2,197.3
2026-05-11T10:02:23,9.0,2398,7941,0,4,100.00,12,4.8,197.5
2026-05-11T10:02:28,18.1,2397,7941,0,4,100.00,22,5.5,197.5
2026-05-11T10:02:34,11.2,2401,7941,0,4,100.00,16,6.2,199.5
2026-05-11T10:02:39,16.6,2400,7941,0,4,100.00,22,5.4,199.5
2026-05-11T10:02:44,10.3,2403,7941,0,4,100.00,10,5.2,199.5
2026-05-11T10:02:49,10.8,2398,7941,0,3,100.00,19,5.7,199.7
2026-05-11T10:02:55,15.5,2404,7941,0,6,100.00,13,4.6,199.7
2026-05-11T10:03:00,17.7,2408,7941,3,5,100.00,19,5.8,199.7
2026-05-11T10:03:05,15.5,2399,7941,0,4,100.00,23,5.3,199.7
2026-05-11T10:03:11,18.1,2402,7941,0,4,100.00,14,4.8,199.7
2026-05-11T10:03:16,17.6,2402,7941,0,4,100.00,16,6.0,199.7
2026-05-11T10:03:21,16.8,2403,7941,0,4,100.00,13,4.6,199.7
2026-05-11T10:03:26,11.3,2402,7941,0,4,100.00,18,5.4,200.5
2026-05-11T10:03:32,12.8,2405,7941,0,4,100.00,11,4.6,200.5
2026-05-11T10:03:37,13.5,2403,7941,0,4,100.00,21,4.9,200.5
2026-05-11T10:03:42,10.7,2407,7941,0,4,100.00,16,6.1,200.5
2026-05-11T10:03:47,9.9,2406,7941,0,3,100.00,22,5.1,200.6
2026-05-11T10:03:53,16.9,2403,7941,0,4,100.00,14,5.7,200.6
2026-05-11T10:03:58,9.0,2406,7941,0,4,100.00,12,4.4,200.6
2026-05-11T10:04:03,9.3,2397,7941,0,3,100.00,14,5.0,200.6
2026-05-11T10:04:08,10.9,2401,7941,0,4,100.00,15,5.8,200.7
2026-05-11T10:04:13,8.8,2404,7941,0,4,100.00,9,4.4,200.7
2026-05-11T10:04:19,18.8,2406,7941,0,4,100.00,19,4.5,200.7
2026-05-11T10:04:24,9.3,2405,7941,0,4,100.00,12,5.2,200.7
2026-05-11T10:04:29,11.4,2400,7941,0,4,100.00,23,4.9,200.8
2026-05-11T10:04:34,9.2,2404,7941,0,4,100.00,12,5.0,201.1
2026-05-11T10:04:40,41.0,2411,7941,0,6,100.00,20,5.1,201.1
2026-05-11T10:04:45,27.3,2411,7941,0,6,100.00,17,5.2,201.3
2026-05-11T10:04:50,9.2,2406,7941,0,5,100.00,22,4.5,201.4
2026-05-11T10:04:55,27.9,2419,7941,0,8,100.00,29,6.2,201.4
2026-05-11T10:05:01,53.5,2414,7941,0,8,100.00,22,4.7,201.4
2026-05-11T10:05:06,16.1,2420,7941,6,3,100.00,18,9.9,201.4
2026-05-11T10:05:11,46.9,2422,7941,3,5,100.00,24,4.4,201.4
2026-05-11T10:05:17,36.4,2414,7941,0,6,100.00,26,5.3,201.4
2026-05-11T10:05:22,56.8,2433,7941,12,1,100.00,17,5.2,201.4
2026-05-11T10:05:27,95.5,2432,7941,0,11,100.00,32,5.5,201.4
2026-05-11T10:05:33,33.0,2433,7941,0,11,100.00,23,4.8,201.4
2026-05-11T10:05:38,23.1,2407,7941,0,5,100.00,23,5.6,201.4
2026-05-11T10:05:43,9.0,2410,7941,0,5,100.00,19,4.9,201.4
