timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-14T07:02:37,48.4,1406,7941,0,8,100.00,86,15.4,371.9
2026-05-14T07:02:42,32.9,1407,7941,0,8,100.00,104,17.9,371.9
2026-05-14T07:02:48,43.6,1425,7941,7,4,100.00,102,17.1,371.9
2026-05-14T07:02:53,71.7,1420,7941,0,10,100.00,85,16.0,371.9
2026-05-14T07:02:58,23.2,1412,7941,0,10,100.00,89,16.6,371.9
2026-05-14T07:03:03,30.4,1405,7941,0,5,100.00,112,23.2,371.9
2026-05-14T07:03:09,25.9,1410,7941,0,5,100.00,121,19.1,371.9
2026-05-14T07:03:14,24.8,1419,7941,0,5,100.00,86,15.3,371.9
2026-05-14T07:03:19,20.8,1410,7941,0,5,100.00,98,13.9,371.9
2026-05-14T07:03:25,20.5,1407,7941,0,7,100.00,76,13.2,371.9
2026-05-14T07:03:30,22.3,1414,7941,0,7,100.00,79,16.4,371.9
2026-05-14T07:03:35,24.4,1400,7941,0,5,100.00,84,16.8,371.9
2026-05-14T07:03:40,22.8,1402,7941,0,6,100.00,87,16.5,371.9
2026-05-14T07:03:46,25.0,1409,7941,0,6,100.00,76,16.6,371.9
2026-05-14T07:03:51,21.7,1412,7941,0,6,100.00,68,15.2,371.9
2026-05-14T07:03:56,23.8,1443,7941,0,5,100.00,91,15.7,371.9
2026-05-14T07:04:01,23.4,1419,7941,0,5,100.00,76,16.6,371.9
2026-05-14T07:04:07,24.5,1392,7941,0,5,100.00,89,17.8,371.9
2026-05-14T07:04:12,19.9,1382,7941,0,5,100.00,71,14.3,371.9
2026-05-14T07:04:17,21.2,1396,7941,0,5,100.00,73,15.3,371.9
2026-05-14T07:04:22,19.2,1402,7941,0,5,100.00,61,13.8,371.9
2026-05-14T07:04:28,23.1,1400,7941,6,3,100.00,74,13.0,371.9
2026-05-14T07:04:33,25.6,1391,7941,0,7,100.00,43,9.4,371.9
2026-05-14T07:04:38,2.0,1385,7941,0,5,100.00,14,0.1,371.9
2026-05-14T07:04:43,1.7,1380,7941,0,1,100.00,5,0.1,371.9
2026-05-14T07:04:49,2.9,1246,7941,0,1,100.00,6,1.1,209.5
2026-05-14T07:04:54,1.9,1221,7941,0,1,100.00,6,0.1,210.4
2026-05-14T07:04:59,1.6,1220,7941,0,1,100.00,1,0.1,210.4
2026-05-14T07:05:04,2.6,1210,7941,0,1,100.00,6,0.1,210.4
2026-05-14T07:05:10,5.4,1225,7941,0,1,100.00,1,0.1,210.4
2026-05-14T07:05:15,22.1,1135,7941,0,1,100.00,21,-3033.3,0
2026-05-14T07:05:20,1.9,1142,7941,0,1,100.00,1,0.0,0
2026-05-14T07:05:25,3.7,1107,7941,0,1,100.00,7,0.0,0
2026-05-14T07:05:31,1.5,1096,7941,0,1,100.00,2,0.0,0
2026-05-14T07:05:36,1.8,1100,7941,0,1,100.00,6,0.0,0
2026-05-14T07:05:41,1.4,1098,7941,0,1,100.00,1,0.0,0
2026-05-14T07:05:46,1.7,1100,7941,0,1,100.00,6,0.0,0
2026-05-14T07:05:52,1.5,1099,7941,0,1,100.00,1,0.0,0
2026-05-14T07:05:57,1.7,1096,7941,0,1,100.00,6,0.0,0
2026-05-14T07:06:02,1.6,1105,7941,0,1,100.00,1,0.0,0
2026-05-14T07:06:07,2.2,1095,7941,0,1,100.00,6,0.0,0
2026-05-14T07:06:13,1.8,1109,7941,0,1,100.00,1,0.0,0
2026-05-14T07:06:18,2.0,1113,7941,0,1,100.00,6,0.0,0
2026-05-14T07:06:23,1.7,1109,7941,0,1,100.00,1,0.0,0
2026-05-14T07:06:28,1.6,1112,7941,0,1,100.00,6,0.0,0
2026-05-14T07:06:34,1.5,1111,7941,0,1,100.00,1,0.0,0
2026-05-14T07:06:39,2.1,1115,7941,0,1,100.00,6,0.0,0
2026-05-14T07:06:44,17.4,1210,7941,0,3,100.00,11,0.0,0
2026-05-14T07:06:49,25.6,1182,7941,0,5,100.00,16,0.0,0
2026-05-14T07:06:54,41.4,1172,7941,0,8,100.00,26,0.0,0
2026-05-14T07:07:00,56.2,1202,7941,0,8,100.00,28,0.0,0
2026-05-14T07:07:05,33.9,1209,7941,5,3,100.00,27,0.0,0
2026-05-14T07:07:10,24.6,1229,7941,0,7,100.00,17,0.0,0
2026-05-14T07:07:16,16.4,1225,7941,3,5,100.00,29,0.0,0
2026-05-14T07:07:21,13.3,1220,7941,0,5,100.00,18,0.0,0
2026-05-14T07:07:26,9.6,1205,7941,0,3,100.00,16,0.0,0
2026-05-14T07:07:31,10.8,1221,7941,0,3,100.00,20,0.0,0
2026-05-14T07:07:37,10.8,1222,7941,0,4,100.00,27,0.0,0
2026-05-14T07:07:42,10.9,1218,7941,0,4,100.00,22,0.0,0
2026-05-14T07:07:47,12.3,1225,7941,0,4,100.00,34,0.0,0
2026-05-14T07:07:52,13.6,1220,7941,0,4,100.00,31,0.0,0
2026-05-14T07:07:58,13.2,1218,7941,0,3,100.00,31,0.0,0
2026-05-14T07:08:03,16.7,1227,7941,0,4,100.00,18,0.0,0
2026-05-14T07:08:08,15.0,1226,7941,0,4,100.00,38,0.0,0
2026-05-14T07:08:13,12.0,1230,7941,0,4,100.00,28,0.0,0
2026-05-14T07:08:19,13.5,1248,7941,0,5,100.00,36,0.0,0
2026-05-14T07:08:24,12.8,1252,7941,0,4,100.00,39,0.0,0
2026-05-14T07:08:29,14.4,1248,7941,0,4,100.00,40,0.0,0
2026-05-14T07:08:34,14.9,1250,7941,0,3,100.00,45,0.0,0
2026-05-14T07:08:40,15.2,1254,7941,0,5,100.00,37,0.0,0
2026-05-14T07:08:45,15.5,1248,7941,0,5,100.00,47,0.0,0
2026-05-14T07:08:50,18.6,1239,7941,0,4,100.00,40,0.0,0
2026-05-14T07:08:55,21.5,1251,7941,2,3,100.00,50,0.0,0
2026-05-14T07:09:01,41.4,1262,7941,2,7,100.00,49,0.0,0
2026-05-14T07:09:06,43.3,1258,7941,3,6,100.00,54,0.0,0
2026-05-14T07:09:12,35.4,1279,7941,0,7,100.00,41,0.0,0
2026-05-14T07:09:17,14.8,1295,7941,0,7,100.00,47,0.0,0
2026-05-14T07:09:22,16.1,1294,7941,0,5,100.00,45,0.0,0
2026-05-14T07:09:28,15.1,1297,7941,0,5,100.00,37,0.0,0
2026-05-14T07:09:33,15.8,1294,7941,0,5,100.00,36,0.0,0
2026-05-14T07:09:38,16.4,1295,7941,0,5,100.00,49,0.0,0
2026-05-14T07:09:43,14.5,1298,7941,0,5,100.00,33,0.0,0
2026-05-14T07:09:49,14.3,1296,7941,0,4,100.00,45,0.0,0
2026-05-14T07:09:54,13.9,1299,7941,0,4,100.00,41,0.0,0
2026-05-14T07:09:59,14.2,1293,7941,0,5,100.00,31,0.0,0
2026-05-14T07:10:04,22.9,1290,7941,0,5,100.00,51,0.0,0
2026-05-14T07:10:10,24.0,1292,7941,0,5,100.00,43,0.0,0
2026-05-14T07:10:16,19.9,1295,7941,0,5,100.00,43,0.0,0
2026-05-14T07:10:21,18.4,1295,7941,0,5,100.00,39,0.0,0
2026-05-14T07:10:26,18.0,1303,7941,0,5,100.00,40,0.0,0
2026-05-14T07:10:31,14.8,1332,7941,0,5,100.00,34,0.0,0
2026-05-14T07:10:37,16.8,1341,7941,0,5,100.00,45,0.0,0
2026-05-14T07:10:42,13.9,1330,7941,1,4,100.00,41,0.0,0
2026-05-14T07:10:47,19.2,1329,7941,0,5,100.00,55,0.0,0
2026-05-14T07:10:53,17.5,1332,7941,0,5,100.00,40,0.0,0
2026-05-14T07:10:58,23.9,1332,7941,2,3,100.00,43,0.0,0
2026-05-14T07:11:03,37.0,1335,7941,0,6,100.00,42,0.0,0
2026-05-14T07:11:08,27.7,1340,7941,3,3,100.00,45,0.0,0
2026-05-14T07:11:14,31.0,1334,7941,0,7,100.00,43,0.0,0
2026-05-14T07:11:19,15.2,1336,7941,0,5,100.00,44,0.0,0
2026-05-14T07:11:24,14.9,1337,7941,0,4,100.00,47,0.0,0
2026-05-14T07:11:30,13.8,1337,7941,0,4,100.00,34,0.0,0
2026-05-14T07:11:35,14.6,1339,7941,0,4,100.00,39,0.0,0
2026-05-14T07:11:40,13.8,1333,7941,0,4,100.00,42,0.0,0
2026-05-14T07:11:45,15.8,1333,7941,0,5,100.00,47,0.0,0
2026-05-14T07:11:51,14.3,1339,7941,0,5,100.00,48,0.0,0
2026-05-14T07:11:56,14.9,1334,7941,0,5,100.00,52,0.0,0
2026-05-14T07:12:01,17.2,1345,7941,0,5,100.00,43,0.0,0
2026-05-14T07:12:07,24.4,1333,7941,0,5,100.00,68,0.0,0
2026-05-14T07:12:12,17.5,1341,7941,0,5,100.00,46,0.0,0
2026-05-14T07:12:17,17.3,1339,7941,0,5,100.00,47,0.0,0
2026-05-14T07:12:23,17.6,1341,7941,0,5,100.00,48,0.0,0
2026-05-14T07:12:28,20.3,1332,7941,0,5,100.00,47,0.0,0
2026-05-14T07:12:33,18.4,1336,7941,0,5,100.00,48,0.0,0
2026-05-14T07:12:38,18.0,1343,7941,0,5,100.00,53,0.0,0
