timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-13T09:33:23,56.4,1185,7941,0,11,100.00,39,7.0,257.1
2026-05-13T09:33:28,35.6,1181,7941,0,8,100.00,55,6.3,257.1
2026-05-13T09:33:33,10.1,1182,7941,0,7,100.00,42,6.2,257.1
2026-05-13T09:33:38,11.0,1165,7941,0,5,100.00,62,6.6,257.6
2026-05-13T09:33:44,10.6,1182,7941,0,5,100.00,42,6.7,271.2
2026-05-13T09:33:49,10.8,1182,7941,0,3,100.00,38,6.6,285.5
2026-05-13T09:33:54,10.7,1203,7941,0,5,100.00,38,7.0,299.7
2026-05-13T09:33:59,10.6,1214,7941,0,5,100.00,49,6.7,312.5
2026-05-13T09:34:05,12.4,1235,7941,0,5,100.00,47,7.6,326.8
2026-05-13T09:34:10,11.1,1240,7941,0,5,100.00,53,7.2,328.5
2026-05-13T09:34:15,12.8,1242,7941,0,5,100.00,44,8.0,328.5
2026-05-13T09:34:20,11.0,1238,7941,0,5,100.00,43,7.0,328.5
2026-05-13T09:34:26,12.4,1227,7941,0,5,100.00,42,8.0,328.5
2026-05-13T09:34:31,11.4,1238,7941,0,5,100.00,44,7.5,328.5
2026-05-13T09:34:36,11.2,1232,7941,0,5,100.00,39,6.8,328.5
2026-05-13T09:34:42,10.1,1229,7941,0,3,100.00,36,6.5,328.5
2026-05-13T09:34:47,11.1,1238,7941,0,6,100.00,48,6.9,328.5
2026-05-13T09:34:52,12.0,1239,7941,0,6,100.00,39,7.0,328.5
2026-05-13T09:34:57,24.6,1235,7941,0,6,100.00,38,7.5,328.5
2026-05-13T09:35:03,14.6,1240,7941,0,6,100.00,38,10.7,328.5
2026-05-13T09:35:08,16.9,1231,7941,0,5,100.00,49,10.3,328.5
2026-05-13T09:35:13,11.5,1233,7941,0,5,100.00,38,7.4,328.5
2026-05-13T09:35:19,31.2,1240,7941,1,5,100.00,54,7.4,328.6
2026-05-13T09:35:24,24.1,1244,7941,1,5,100.00,59,7.8,328.6
2026-05-13T09:35:29,24.2,1249,7941,0,6,100.00,40,7.6,328.6
2026-05-13T09:35:35,12.1,1232,7941,0,5,100.00,49,7.3,328.6
2026-05-13T09:35:40,10.2,1224,7941,0,3,100.00,29,6.7,328.8
2026-05-13T09:35:45,11.2,1235,7941,0,5,100.00,48,6.7,328.8
2026-05-13T09:35:50,12.0,1240,7941,0,5,100.00,35,7.8,328.8
2026-05-13T09:35:56,11.7,1229,7941,0,5,100.00,44,7.4,328.8
2026-05-13T09:36:01,11.5,1237,7941,0,4,100.00,32,7.8,328.8
2026-05-13T09:36:06,14.6,1230,7941,0,3,100.00,43,10.4,328.8
2026-05-13T09:36:12,11.4,1239,7941,0,4,100.00,32,7.1,328.8
2026-05-13T09:36:17,12.5,1250,7941,0,5,100.00,46,7.5,328.8
2026-05-13T09:36:22,11.0,1239,7941,0,5,100.00,51,7.0,328.8
2026-05-13T09:36:28,11.1,1242,7941,0,5,100.00,42,7.1,328.8
2026-05-13T09:36:33,11.0,1238,7941,0,5,100.00,42,7.2,328.8
2026-05-13T09:36:38,10.8,1236,7941,0,5,100.00,41,6.8,328.8
2026-05-13T09:36:43,10.7,1238,7941,0,5,100.00,38,7.2,328.8
2026-05-13T09:36:48,10.5,1239,7941,0,5,100.00,48,6.8,329.0
2026-05-13T09:36:54,11.3,1241,7941,0,6,100.00,42,6.4,329.0
2026-05-13T09:36:59,15.8,1244,7941,4,3,100.00,38,6.2,329.0
2026-05-13T09:37:04,20.0,1245,7941,0,7,100.00,47,8.2,329.0
2026-05-13T09:37:10,12.4,1240,7941,0,5,100.00,29,7.5,329.0
2026-05-13T09:37:15,12.9,1239,7941,0,5,100.00,44,7.1,329.2
2026-05-13T09:37:20,28.8,1243,7941,0,7,100.00,41,7.8,329.2
