timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-12T05:14:46,26.2,2490,7941,3,7,100.00,99,13.1,305.2
2026-05-12T05:14:52,83.0,2497,7941,0,11,100.00,89,13.5,305.2
2026-05-12T05:14:57,37.5,2494,7941,5,7,100.00,91,14.3,305.3
2026-05-12T05:15:03,84.2,2497,7941,5,8,100.00,84,16.9,305.5
2026-05-12T05:15:08,50.9,2493,7941,0,9,100.00,47,10.6,305.6
2026-05-12T05:15:14,6.3,2479,7941,0,5,100.00,26,3.1,305.6
2026-05-12T05:15:19,10.0,2482,7941,0,4,100.00,16,2.4,305.6
2026-05-12T05:15:24,7.0,2346,7941,0,4,100.00,20,4.3,159.8
2026-05-12T05:15:29,6.1,2332,7941,0,3,100.00,19,3.9,170.0
2026-05-12T05:15:35,12.0,2341,7941,0,4,100.00,20,3.2,173.9
2026-05-12T05:15:40,10.7,2360,7941,0,4,100.00,17,4.3,187.7
2026-05-12T05:15:45,7.1,2352,7941,0,5,100.00,20,4.0,190.1
2026-05-12T05:15:51,5.7,2351,7941,0,5,100.00,16,2.9,190.3
2026-05-12T05:15:56,6.2,2344,7941,0,3,100.00,19,3.1,190.3
2026-05-12T05:16:01,5.0,2350,7941,0,3,100.00,13,2.7,190.4
2026-05-12T05:16:06,6.5,2349,7941,0,3,100.00,19,3.8,190.4
2026-05-12T05:16:12,5.5,2337,7941,0,3,100.00,9,2.8,190.4
2026-05-12T05:16:17,8.2,2341,7941,0,4,100.00,22,3.5,191.0
2026-05-12T05:16:22,11.7,2347,7941,0,4,100.00,14,2.5,191.0
2026-05-12T05:16:27,13.4,2345,7941,0,6,100.00,14,3.4,191.0
2026-05-12T05:16:33,13.1,2352,7941,0,6,100.00,14,3.0,191.0
2026-05-12T05:16:38,10.9,2340,7941,0,5,100.00,20,2.9,191.0
