timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-13T02:43:19,16.4,1198,7941,0,4,99.99,45,6.6,334.6
2026-05-13T02:43:24,9.7,1204,7941,0,4,99.99,39,5.9,334.6
2026-05-13T02:43:29,8.0,1203,7941,0,4,99.99,20,5.1,334.7
2026-05-13T02:43:34,11.1,1210,7941,0,6,99.99,29,5.8,334.7
2026-05-13T02:43:40,9.3,1212,7941,0,6,99.99,29,6.0,334.7
2026-05-13T02:43:45,18.3,1203,7941,3,4,99.99,30,5.7,334.7
2026-05-13T02:43:50,17.5,1204,7941,1,4,99.99,29,5.9,334.9
2026-05-13T02:43:55,20.9,1207,7941,0,6,99.99,27,7.8,334.9
2026-05-13T02:44:01,10.2,1207,7941,0,6,99.99,31,6.6,334.9
2026-05-13T02:44:06,13.2,1202,7941,0,5,99.99,31,9.4,334.9
2026-05-13T02:44:11,10.6,1206,7941,0,5,99.99,20,7.1,334.9
2026-05-13T02:44:16,10.6,1196,7941,0,4,99.99,31,6.8,334.9
2026-05-13T02:44:22,10.0,1206,7941,0,5,99.99,25,6.2,334.9
2026-05-13T02:44:27,10.5,1197,7941,0,5,99.99,33,6.9,334.9
2026-05-13T02:44:32,10.2,1199,7941,0,3,99.99,29,6.7,334.9
2026-05-13T02:44:37,9.6,1204,7941,0,6,99.99,24,5.9,335.2
2026-05-13T02:44:43,11.5,1202,7941,0,6,99.99,32,7.5,335.2
2026-05-13T02:44:48,12.4,1200,7941,0,5,99.99,35,7.0,335.2
2026-05-13T02:44:53,13.2,1204,7941,0,5,99.99,18,6.4,335.3
2026-05-13T02:44:59,13.4,1206,7941,0,5,99.99,35,7.5,335.3
2026-05-13T02:45:04,21.8,1211,7941,0,5,99.99,31,11.2,335.3
2026-05-13T02:45:09,18.8,1208,7941,0,6,99.99,24,7.1,335.3
2026-05-13T02:45:14,10.3,1206,7941,0,6,99.99,38,6.7,335.3
