timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-12T15:27:24,9.8,1073,7941,0,4,99.99,12,3.8,220.5
2026-05-12T15:27:29,7.0,1067,7941,0,3,99.99,18,3.5,220.6
2026-05-12T15:27:34,9.3,1067,7941,0,3,99.99,17,3.3,220.6
2026-05-12T15:27:39,10.2,1074,7941,1,3,99.99,17,4.0,220.6
2026-05-12T15:27:45,18.6,1075,7941,0,5,99.99,21,4.2,220.6
2026-05-12T15:27:50,19.5,1077,7941,0,5,99.99,12,3.8,220.6
2026-05-12T15:27:55,10.7,1066,7941,0,3,99.99,19,2.8,220.6
2026-05-12T15:28:01,7.5,1073,7941,0,3,99.99,13,3.2,220.7
2026-05-12T15:28:06,6.3,1067,7941,0,3,99.99,24,3.4,220.7
2026-05-12T15:28:11,8.4,1081,7941,0,4,99.99,13,3.6,220.7
2026-05-12T15:28:17,6.3,1083,7941,0,4,99.99,22,2.9,220.7
2026-05-12T15:28:22,6.0,1075,7941,0,3,99.99,13,3.4,220.7
2026-05-12T15:28:27,8.0,1078,7941,0,4,99.99,14,3.0,220.7
2026-05-12T15:28:32,6.3,1080,7941,0,4,99.99,15,3.7,220.7
2026-05-12T15:28:38,6.2,1074,7941,0,4,99.99,20,3.0,220.7
2026-05-12T15:28:43,5.8,1080,7941,0,4,99.99,12,3.4,220.7
2026-05-12T15:28:48,5.3,1080,7941,0,5,99.99,19,2.6,220.7
2026-05-12T15:28:54,6.7,1073,7941,0,5,99.99,19,3.9,220.7
2026-05-12T15:28:59,5.8,1071,7941,0,3,99.99,9,2.6,220.7
2026-05-12T15:29:04,6.8,1070,7941,0,3,99.99,18,3.9,220.7
2026-05-12T15:29:09,6.2,1076,7941,0,5,99.99,12,3.5,220.8
2026-05-12T15:29:15,5.8,1071,7941,0,5,99.99,22,2.8,220.8
2026-05-12T15:29:20,8.0,1072,7941,0,4,99.99,16,3.2,220.9
2026-05-12T15:29:25,11.4,1078,7941,0,4,99.99,22,2.8,220.9
2026-05-12T15:29:31,5.4,1078,7941,0,4,99.99,22,3.1,220.9
2026-05-12T15:29:36,10.6,1081,7941,0,6,99.99,26,2.8,221.0
2026-05-12T15:29:41,7.5,1080,7941,1,5,99.99,19,3.5,221.0
2026-05-12T15:29:46,24.4,1078,7941,3,5,99.99,31,3.1,221.0
2026-05-12T15:29:52,10.6,1081,7941,0,6,99.99,17,3.5,221.0
2026-05-12T15:29:57,11.5,1073,7941,0,4,99.99,26,3.5,221.0
2026-05-12T15:30:02,9.8,1077,7941,0,4,99.99,24,4.6,221.0
2026-05-12T15:30:08,20.7,1072,7941,0,5,99.99,19,8.9,221.0
2026-05-12T15:30:13,8.2,1078,7941,0,5,99.99,12,4.8,221.0
2026-05-12T15:30:19,7.3,1078,7941,0,4,99.99,23,3.8,221.0
2026-05-12T15:30:24,5.9,1073,7941,0,3,99.99,18,2.9,221.0
2026-05-12T15:30:29,10.1,1076,7941,0,5,99.99,14,2.8,221.4
2026-05-12T15:30:35,5.6,1076,7941,0,5,99.99,15,3.1,222.5
2026-05-12T15:30:40,6.6,1048,7941,0,3,99.99,17,4.0,185.8
2026-05-12T15:30:45,6.4,1057,7941,0,3,99.99,21,3.8,196.5
2026-05-12T15:30:50,5.9,1050,7941,0,3,99.99,13,3.3,199.6
2026-05-12T15:30:56,6.6,1058,7941,0,3,99.99,25,3.9,213.5
2026-05-12T15:31:01,6.0,1067,7941,0,3,99.99,13,3.9,215.7
2026-05-12T15:31:06,6.9,1071,7941,0,7,99.99,21,3.4,215.8
2026-05-12T15:31:11,6.1,1074,7941,0,7,99.99,17,3.5,216.7
2026-05-12T15:31:17,7.1,1068,7941,0,3,99.99,24,3.7,216.7
2026-05-12T15:31:22,7.0,1075,7941,0,3,99.99,16,4.2,217.1
2026-05-12T15:31:27,34.6,1076,7941,0,7,99.99,24,4.2,217.8
2026-05-12T15:31:33,6.6,1081,7941,0,7,99.99,18,4.0,218.0
2026-05-12T15:31:38,32.6,1102,7941,6,7,99.99,31,5.2,218.2
2026-05-12T15:31:43,35.8,1098,7941,0,11,99.99,24,4.7,218.2
2026-05-12T15:31:48,51.8,1077,7941,0,6,99.99,37,5.3,218.6
2026-05-12T15:31:54,18.6,1076,7941,0,6,99.99,34,5.7,218.8
2026-05-12T15:31:59,45.2,1083,7941,2,5,99.99,28,5.9,219.2
2026-05-12T15:32:04,24.9,1090,7941,0,7,99.99,32,7.0,221.6
2026-05-12T15:32:10,25.7,1092,7941,0,5,99.99,28,5.6,223.1
2026-05-12T15:32:15,58.9,1094,7941,0,7,99.99,43,6.5,227.5
2026-05-12T15:32:20,9.5,1099,7941,0,7,99.99,24,5.9,227.7
2026-05-12T15:32:25,10.1,1084,7941,0,4,99.99,35,6.2,231.0
2026-05-12T15:32:31,19.9,1088,7941,0,5,99.99,21,5.1,231.0
2026-05-12T15:32:36,9.0,1089,7941,0,5,99.99,37,5.3,231.4
2026-05-12T15:32:41,6.9,1094,7941,0,5,99.99,25,4.0,239.0
2026-05-12T15:32:46,8.9,1108,7941,0,5,99.99,31,5.3,247.4
2026-05-12T15:32:52,8.6,1113,7941,0,4,99.99,21,5.5,249.0
2026-05-12T15:32:57,9.1,1107,7941,0,5,99.99,32,5.5,249.1
2026-05-12T15:33:02,9.6,1107,7941,0,5,99.99,24,6.7,249.4
2026-05-12T15:33:08,9.3,1106,7941,0,5,99.99,27,5.6,249.5
2026-05-12T15:33:13,8.1,1104,7941,0,3,99.99,23,4.7,249.5
2026-05-12T15:33:18,11.5,1108,7941,0,4,99.99,31,6.9,249.5
2026-05-12T15:33:23,8.9,1106,7941,0,4,99.99,28,5.7,249.5
2026-05-12T15:33:29,16.9,1111,7941,0,6,99.99,43,6.0,249.5
2026-05-12T15:33:34,8.6,1108,7941,0,6,99.99,35,5.3,249.5
2026-05-12T15:33:39,11.2,1106,7941,1,3,99.99,29,5.3,249.5
2026-05-12T15:33:44,10.7,1109,7941,0,5,99.99,30,5.5,249.5
2026-05-12T15:33:50,14.4,1118,7941,2,3,99.99,30,4.7,249.6
2026-05-12T15:33:55,29.0,1117,7941,0,5,99.99,30,5.4,249.6
2026-05-12T15:34:00,10.5,1123,7941,1,4,99.99,28,5.0,249.6
2026-05-12T15:34:05,12.5,1111,7941,0,5,99.99,33,6.6,249.6
2026-05-12T15:34:11,12.2,1110,7941,1,4,99.99,31,6.1,249.6
2026-05-12T15:34:16,16.0,1119,7941,0,5,99.99,41,5.8,249.6
2026-05-12T15:34:21,9.5,1115,7941,0,4,99.99,32,5.9,249.6
2026-05-12T15:34:27,10.0,1112,7941,0,4,99.99,36,6.5,249.6
2026-05-12T15:34:32,10.8,1120,7941,0,4,99.99,32,5.1,249.6
2026-05-12T15:34:37,8.4,1127,7941,0,4,99.99,36,5.1,249.6
2026-05-12T15:34:42,8.6,1115,7941,1,2,99.99,24,5.5,249.7
2026-05-12T15:34:48,8.5,1110,7941,0,3,99.99,33,5.1,250.0
2026-05-12T15:34:53,8.8,1113,7941,0,3,99.99,27,5.5,250.0
2026-05-12T15:34:58,9.1,1119,7941,0,5,99.99,31,5.5,250.0
2026-05-12T15:35:03,10.1,1124,7941,0,5,99.99,26,9.2,250.0
2026-05-12T15:35:09,13.3,1110,7941,0,4,99.99,36,9.6,250.0
2026-05-12T15:35:14,13.3,1126,7941,0,4,99.99,32,11.1,250.0
2026-05-12T15:35:20,10.2,1111,7941,0,3,99.99,25,6.6,250.0
2026-05-12T15:35:25,11.1,1110,7941,0,3,99.99,30,6.9,250.0
2026-05-12T15:35:30,17.4,1114,7941,2,3,99.99,25,6.1,250.0
2026-05-12T15:35:36,16.0,1115,7941,0,5,99.99,25,6.4,250.0
2026-05-12T15:35:41,15.5,1118,7941,0,5,99.99,30,8.2,250.0
2026-05-12T15:35:46,12.6,1115,7941,0,5,99.99,34,6.5,250.0
2026-05-12T15:35:52,13.3,1117,7941,1,4,99.99,27,6.3,250.0
2026-05-12T15:35:57,30.1,1119,7941,0,5,99.99,28,7.0,250.0
2026-05-12T15:36:02,15.5,1122,7941,0,5,99.99,28,6.5,250.0
2026-05-12T15:36:08,12.8,1114,7941,0,5,99.99,25,7.5,250.0
2026-05-12T15:36:13,11.8,1113,7941,0,5,99.99,23,5.7,250.0
2026-05-12T15:36:18,19.4,1113,7941,0,5,99.99,33,6.5,250.0
2026-05-12T15:36:24,11.4,1119,7941,0,5,99.99,40,7.4,250.0
2026-05-12T15:36:29,9.2,1111,7941,0,3,99.99,21,5.7,250.1
2026-05-12T15:36:34,11.8,1112,7941,0,4,99.99,28,5.9,250.1
2026-05-12T15:36:40,10.2,1117,7941,0,5,99.99,29,6.6,250.1
2026-05-12T15:36:45,9.6,1113,7941,0,3,99.99,35,5.8,250.1
2026-05-12T15:36:50,10.3,1112,7941,0,3,99.99,21,6.3,250.1
2026-05-12T15:36:55,9.4,1107,7941,0,3,99.99,40,5.8,250.1
