timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-17T12:14:17,48.6,1537,7941,1,10,99.99,1594,27.6,352.3
2026-05-17T12:14:23,49.6,1543,7941,0,8,99.99,1573,28.1,352.3
2026-05-17T12:14:28,51.1,1540,7941,0,8,99.99,1666,27.8,352.3
2026-05-17T12:14:33,47.3,1541,7941,0,10,99.99,1445,27.5,352.3
2026-05-17T12:14:39,50.0,1541,7941,0,11,99.99,1616,28.3,352.3
2026-05-17T12:14:44,47.3,1537,7941,0,10,99.99,1472,27.3,352.3
2026-05-17T12:14:49,59.3,1554,7941,0,11,99.99,1423,27.4,352.3
2026-05-17T12:14:55,44.0,1545,7941,0,10,99.99,1142,27.3,352.3
2026-05-17T12:15:00,44.0,1529,7941,0,10,99.99,1129,27.4,352.3
2026-05-17T12:15:06,46.2,1543,7941,0,11,99.99,782,28.3,352.3
2026-05-17T12:15:11,47.4,1531,7941,0,11,99.99,1439,27.4,352.3
2026-05-17T12:15:16,47.4,1536,7941,1,10,99.99,1468,27.5,352.3
2026-05-17T12:15:21,47.3,1537,7941,1,10,99.99,1366,27.9,352.3
2026-05-17T12:15:27,49.1,1534,7941,0,9,99.99,1575,27.9,352.3
2026-05-17T12:15:32,48.0,1540,7941,0,9,99.99,1531,27.6,352.3
2026-05-17T12:15:38,48.9,1537,7941,0,8,99.99,1450,28.2,352.3
2026-05-17T12:15:43,48.7,1532,7941,0,9,99.99,1391,27.4,352.3
2026-05-17T12:15:48,50.4,1554,7941,1,10,99.99,1469,28.1,352.3
2026-05-17T12:15:54,47.2,1542,7941,0,10,99.99,1368,27.6,352.3
2026-05-17T12:15:59,48.9,1541,7941,0,10,99.99,1346,27.5,352.3
2026-05-17T12:16:04,46.7,1540,7941,0,11,99.99,1238,27.8,352.3
2026-05-17T12:16:10,48.1,1542,7941,0,10,99.99,1437,27.4,352.3
2026-05-17T12:16:15,48.1,1542,7941,0,8,99.99,1525,27.7,352.3
2026-05-17T12:16:20,47.4,1541,7941,1,9,99.99,1329,28.1,352.3
2026-05-17T12:16:26,48.6,1542,7941,0,11,99.99,1441,27.5,352.3
2026-05-17T12:16:31,46.8,1546,7941,1,9,99.99,1311,27.4,352.3
2026-05-17T12:16:36,47.3,1541,7941,1,9,99.99,1281,27.7,352.3
2026-05-17T12:16:42,47.8,1544,7941,2,7,99.99,1543,27.5,352.3
2026-05-17T12:16:47,53.5,1599,7941,2,8,99.99,1373,28.2,352.3
2026-05-17T12:16:52,47.1,1556,7941,0,9,99.99,1323,27.3,352.3
2026-05-17T12:16:58,48.5,1542,7941,0,11,99.99,1519,27.6,352.3
2026-05-17T12:17:03,47.0,1545,7941,1,9,99.99,1137,28.2,352.3
2026-05-17T12:17:08,49.9,1547,7941,1,9,99.99,1394,27.8,352.3
